epoch,accuracy,loss
0,0.6236110925674438,0.2598961293697357
1,0.8837962746620178,0.11804058402776718
2,0.9453703761100769,0.07227125763893127
3,0.9787036776542664,0.04266177490353584
4,0.9930555820465088,0.024644391611218452
5,0.9981481432914734,0.01381482183933258
6,0.9995370507240295,0.00752401165664196
7,0.9995370507240295,0.004201053641736507
8,1.0,0.0023494709748774767
9,1.0,0.0014869755832478404
10,1.0,0.0007589340675622225
11,1.0,0.0004062035877723247
12,1.0,0.00017721334006637335
13,1.0,6.997283344389871e-05
14,1.0,2.6055275156977586e-05
15,1.0,9.864793355518486e-06
16,1.0,1.0860063412110321e-05
17,1.0,2.263553142256569e-06
18,1.0,3.183712067311717e-07
19,1.0,1.831246123629171e-07
20,1.0,1.2736803967072774e-07
21,1.0,9.640024245527457e-08
22,1.0,7.672129243019299e-08
23,1.0,6.470561686455767e-08
24,1.0,5.490467103186347e-08
25,1.0,4.80003237157689e-08
26,1.0,4.273335463267358e-08
27,1.0,3.856174402017132e-08
28,1.0,3.514778512681005e-08
29,1.0,3.2422736495618665e-08
30,1.0,3.0180625998355026e-08
31,1.0,2.833171741656315e-08
32,1.0,2.675887067482563e-08
33,1.0,2.5429294225887134e-08
34,1.0,2.43195366067539e-08
35,1.0,2.3367142887309456e-08
36,1.0,2.2536090327207603e-08
37,1.0,2.1823881368732145e-08
38,1.0,2.1202913202955642e-08
39,1.0,2.0662165312046454e-08
