epoch,accuracy,loss
0,0.8630490899085999,0.1040310189127922
1,0.9136212468147278,0.06738339364528656
2,0.9324473738670349,0.05454026907682419
3,0.9488741159439087,0.045330941677093506
4,0.9586563110351562,0.03623595088720322
5,0.9706533551216125,0.02869504503905773
6,0.9800664186477661,0.021323999390006065
7,0.9839423894882202,0.01604527235031128
8,0.9876338243484497,0.012157442979514599
9,0.9913251996040344,0.008171130903065205
10,0.9942783117294312,0.005709885619580746
11,0.9957548975944519,0.004582609515637159
12,0.9987080097198486,0.002645110711455345
13,0.9990771412849426,0.0020884813275188208
14,0.9994462728500366,0.001321955118328333
15,0.9990771412849426,0.0011477951193228364
16,0.999261736869812,0.0008203287143260241
17,0.9994462728500366,0.0006879385909996927
18,0.999630868434906,0.0005741186905652285
19,0.999630868434906,0.00030425601289607584
20,1.0,0.00017917502555064857
21,0.9998154044151306,0.0001810958347050473
22,0.9998154044151306,0.0001514062751084566
23,1.0,0.00013410276733338833
24,1.0,0.00011676631402224302
25,1.0,0.00010715963435359299
26,1.0,9.070068335859105e-05
27,1.0,9.527266956865788e-05
28,1.0,8.982394501799718e-05
29,1.0,8.461554534733295e-05
30,1.0,8.070474723353982e-05
31,1.0,7.435157749569044e-05
32,1.0,7.279789133463055e-05
33,1.0,6.662709347438067e-05
34,1.0,6.490382656920701e-05
35,1.0,5.891959153814241e-05
36,1.0,6.138670141808689e-05
37,1.0,5.878711453988217e-05
38,1.0,5.6440552725689486e-05
39,1.0,5.5299144150922075e-05
