epoch,accuracy,loss
0,0.8650793433189392,0.10585493594408035
1,0.9088224172592163,0.06990388035774231
2,0.9294942617416382,0.05399705842137337
3,0.9468438625335693,0.04165920242667198
4,0.9636397361755371,0.03251425176858902
5,0.9697305560112,0.02551666647195816
6,0.9804356098175049,0.0184191707521677
7,0.9863418340682983,0.014171653427183628
8,0.9880029559135437,0.011025313287973404
9,0.9926171898841858,0.008175916038453579
10,0.9948320388793945,0.006051606964319944
11,0.9974160194396973,0.004063429310917854
12,0.9977851510047913,0.003145542461425066
13,0.9985234141349792,0.0022574635222554207
14,0.998892605304718,0.0016400044551119208
15,0.998892605304718,0.0011373754823580384
16,0.9994462728500366,0.0008378392085433006
17,0.999630868434906,0.0005516542587429285
18,0.9994462728500366,0.00045784900430589914
19,0.999630868434906,0.00027392085758037865
20,0.9998154044151306,0.00020362816576380283
21,0.9998154044151306,0.0001697259140200913
22,0.9998154044151306,0.0001308729115407914
23,0.9998154044151306,0.00012724770931527019
24,1.0,9.044490434462205e-05
25,1.0,7.857797754695639e-05
26,1.0,6.125749496277422e-05
27,1.0,6.584907532669604e-05
28,1.0,5.5428175983252004e-05
29,1.0,4.5212553231976926e-05
30,1.0,3.863961683236994e-05
31,1.0,3.771460251300596e-05
32,1.0,3.287212166469544e-05
33,1.0,2.9311657272046432e-05
34,1.0,2.9032864404143766e-05
35,1.0,2.6868949134950526e-05
36,1.0,2.5008548618643545e-05
37,1.0,2.3074508135323413e-05
38,1.0,2.2277154130279087e-05
39,1.0,2.10016114579048e-05
