epoch,accuracy,loss
0,0.8578811287879944,0.10531492531299591
1,0.9051310420036316,0.07165154069662094
2,0.9366925358772278,0.05423090606927872
3,0.9466592669487,0.044231995940208435
4,0.9582871794700623,0.03490574285387993
5,0.9723145365715027,0.026604436337947845
6,0.9800664186477661,0.021668562665581703
7,0.9852343797683716,0.0165970828384161
8,0.9896640777587891,0.012500922195613384
9,0.9922480583190918,0.008999553509056568
10,0.9944629073143005,0.0070124343037605286
11,0.9966777563095093,0.005063616205006838
12,0.9983388781547546,0.003785380395129323
13,0.9985234141349792,0.0029893885366618633
14,0.9990771412849426,0.00205381796695292
15,0.9994462728500366,0.0014385018730536103
16,0.9998154044151306,0.0009467186173424125
17,0.9998154044151306,0.0005535369273275137
18,0.9998154044151306,0.0005254500429145992
19,0.9998154044151306,0.0003405201423447579
20,0.9998154044151306,0.00023499787494074553
21,1.0,0.00019034808792639524
22,1.0,0.00014014632324688137
23,1.0,5.7865516282618046e-05
24,1.0,3.989804827142507e-05
25,1.0,3.248910797992721e-05
26,1.0,2.297545870533213e-05
27,1.0,1.7472786566941068e-05
28,1.0,1.5449422789970413e-05
29,1.0,1.2300788512220606e-05
30,1.0,1.0816036592586897e-05
31,1.0,9.317343938164413e-06
32,1.0,8.274883839476388e-06
33,1.0,7.419944267894607e-06
34,1.0,6.679674243059708e-06
35,1.0,6.2176341089070775e-06
36,1.0,5.680381946149282e-06
37,1.0,5.378530659072567e-06
38,1.0,5.0729981921904255e-06
39,1.0,4.827342308999505e-06
