epoch,accuracy,loss
0,0.4862931966781616,0.328326940536499
1,0.5786650776863098,0.2807598412036896
2,0.6093564033508301,0.26299870014190674
3,0.6495828628540039,0.24665452539920807
4,0.668951153755188,0.230887308716774
5,0.6981525421142578,0.21508018672466278
6,0.7091776132583618,0.2030823528766632
7,0.7452324032783508,0.18951120972633362
8,0.7693682909011841,0.17401672899723053
9,0.7920143008232117,0.15549598634243011
10,0.8134683966636658,0.1404706984758377
11,0.8447556495666504,0.12289891391992569
12,0.8647199273109436,0.1081547960639
13,0.8828963041305542,0.09525541216135025
14,0.9025625586509705,0.0771859809756279
15,0.9183551669120789,0.0672382041811943
16,0.9356376528739929,0.05673622712492943
17,0.9493444561958313,0.047593213617801666
18,0.9561978578567505,0.04009941965341568
19,0.965732991695404,0.03392774611711502
20,0.9737783074378967,0.028490573167800903
21,0.9770560264587402,0.025060201063752174
22,0.9791418313980103,0.021522337570786476
23,0.9824195504188538,0.02002221904695034
24,0.9836114645004272,0.017634354531764984
25,0.9856972694396973,0.015867790207266808
26,0.9886770248413086,0.014430527575314045
27,0.9877830743789673,0.013434998691082
28,0.9883790016174316,0.012672779150307178
29,0.9874851107597351,0.011969933286309242
30,0.989272952079773,0.011118907481431961
31,0.9889749884605408,0.010800381191074848
32,0.9895709156990051,0.010327793657779694
33,0.9895709156990051,0.009934403002262115
34,0.9898688793182373,0.009590214118361473
35,0.9895709156990051,0.009277921169996262
36,0.9898688793182373,0.009083079174160957
37,0.9898688793182373,0.009082634933292866
38,0.9898688793182373,0.008813849650323391
39,0.9898688793182373,0.008706675842404366
