epoch,accuracy,loss
0,0.3051251471042633,0.39588025212287903
1,0.32836711406707764,0.3839723765850067
2,0.35876041650772095,0.3750445246696472
3,0.3897497057914734,0.3626408576965332
4,0.4088200330734253,0.35499945282936096
5,0.44994041323661804,0.34024542570114136
6,0.4997020363807678,0.32070356607437134
7,0.5530393123626709,0.29595160484313965
8,0.594159722328186,0.27134180068969727
9,0.6522645950317383,0.23865258693695068
10,0.7112634181976318,0.2041768878698349
11,0.7610250115394592,0.17207780480384827
12,0.8054231405258179,0.14307250082492828
13,0.8504171371459961,0.11409830302000046
14,0.8876639008522034,0.08922751247882843
15,0.9106078743934631,0.07220906764268875
16,0.929678201675415,0.05584704875946045
17,0.9561978578567505,0.04107677564024925
18,0.9639451503753662,0.03256408870220184
19,0.9725863933563232,0.02542363665997982
20,0.9779499173164368,0.019510066136717796
21,0.984803318977356,0.014496962539851665
22,0.9856972694396973,0.01177925057709217
23,0.9871871471405029,0.009786277078092098
24,0.989272952079773,0.00810615811496973
25,0.9904648661613464,0.006947849877178669
26,0.9919546842575073,0.006085862871259451
27,0.9919546842575073,0.0056379493325948715
28,0.9922527074813843,0.004818810150027275
29,0.9925506711006165,0.004506044555455446
30,0.9925506711006165,0.00432903366163373
31,0.9928486347198486,0.0039599440060555935
32,0.993444561958313,0.0038444767706096172
33,0.9940405488014221,0.0035740076564252377
34,0.9946364760398865,0.0033660775516182184
35,0.9943385124206543,0.0033340114168822765
36,0.9949344396591187,0.003199448110535741
37,0.9952324032783508,0.0030398827511817217
38,0.995530366897583,0.0029513940680772066
39,0.995530366897583,0.0028018965385854244
