epoch,accuracy,loss
0,0.4165673553943634,0.3270467221736908
1,0.42491060495376587,0.31936806440353394
2,0.44338497519493103,0.3175758421421051
3,0.4415971338748932,0.3173863887786865
4,0.4550059735774994,0.3135713040828705
5,0.4776519536972046,0.3086898624897003
6,0.48927295207977295,0.30406591296195984
7,0.5134088397026062,0.29630008339881897
8,0.540524423122406,0.29000213742256165
9,0.5542312264442444,0.2819765508174896
10,0.5765792727470398,0.27181485295295715
11,0.5980333685874939,0.26090922951698303
12,0.6126340627670288,0.25034505128860474
13,0.6394517421722412,0.2378857582807541
14,0.655840277671814,0.22738151252269745
15,0.6808700561523438,0.21538355946540833
16,0.700834333896637,0.20077838003635406
17,0.716031014919281,0.18983261287212372
18,0.7339094281196594,0.17759443819522858
19,0.75417160987854,0.16849178075790405
20,0.7669845223426819,0.1577799916267395
21,0.779797375202179,0.1501423865556717
22,0.7982717752456665,0.1393628567457199
23,0.8167461156845093,0.13168089091777802
24,0.8274731636047363,0.12293382734060287
25,0.831048846244812,0.11832790076732635
26,0.8444576859474182,0.11009393632411957
27,0.8623360991477966,0.10387292504310608
28,0.8712753057479858,0.09960273653268814
29,0.8766388297080994,0.09482693672180176
30,0.8888557553291321,0.08978474140167236
31,0.891239583492279,0.08623901009559631
32,0.8983909487724304,0.08205808699131012
33,0.9001787900924683,0.07895372807979584
34,0.9082241058349609,0.07650841772556305
35,0.9073301553726196,0.07353965193033218
36,0.9117997884750366,0.07145915925502777
37,0.9171633124351501,0.06898511201143265
38,0.9198450446128845,0.06707248091697693
39,0.9222288727760315,0.0658825933933258
