epoch,accuracy,loss
0,0.8914728760719299,0.0802474170923233
1,0.9507198333740234,0.040170665830373764
2,0.9691768288612366,0.028846431523561478
3,0.9796972870826721,0.02173715829849243
4,0.9856035709381104,0.016552379354834557
5,0.9911406636238098,0.011856301687657833
6,0.9935400485992432,0.00883408822119236
7,0.9959394335746765,0.006817172281444073
8,0.9983388781547546,0.004537626169621944
9,0.9985234141349792,0.003402743022888899
10,0.998892605304718,0.0025939447805285454
11,0.9994462728500366,0.0019872873090207577
12,0.9998154044151306,0.0013253808720037341
13,0.9998154044151306,0.0011224683839827776
14,0.9998154044151306,0.0007372953114099801
15,0.9998154044151306,0.0004067934933118522
16,0.9998154044151306,0.0003136281156912446
17,0.9998154044151306,0.0002179271832574159
18,0.9998154044151306,0.00016473459254484624
19,0.9998154044151306,8.775301103014499e-05
20,0.9998154044151306,6.0615471738856286e-05
21,1.0,4.661802086047828e-05
22,1.0,3.349612597958185e-05
23,1.0,1.7247675714315847e-05
24,1.0,7.99560257291887e-06
25,1.0,5.294311449688394e-06
26,1.0,4.0858590182324406e-06
27,1.0,3.1625977499061264e-06
28,1.0,2.6900252123596147e-06
29,1.0,2.300661662957282e-06
30,1.0,2.010970547416946e-06
31,1.0,1.7534302969579585e-06
32,1.0,1.6237645468208939e-06
33,1.0,1.474267492085346e-06
34,1.0,1.3770983287031413e-06
35,1.0,1.250620698556304e-06
36,1.0,1.2358709682303015e-06
37,1.0,1.1664960766211152e-06
38,1.0,1.1244885627093026e-06
39,1.0,1.0819650242410717e-06
