epoch,accuracy,loss
0,0.8851974606513977,0.07924892008304596
1,0.950904369354248,0.04139452427625656
2,0.9706533551216125,0.028257055208086967
3,0.9796972870826721,0.021903377026319504
4,0.9870800971984863,0.01606241799890995
5,0.9898486733436584,0.012254256755113602
6,0.9942783117294312,0.008459190838038921
7,0.9953857660293579,0.006755799055099487
8,0.9966777563095093,0.004593392368406057
9,0.9987080097198486,0.0033834846690297127
10,0.9987080097198486,0.002662994433194399
11,0.9990771412849426,0.001934112049639225
12,0.999261736869812,0.0013985361438244581
13,0.999261736869812,0.0010286782635375857
14,0.999630868434906,0.0009139455505646765
15,0.9998154044151306,0.000559223466552794
16,1.0,0.0004599187814164907
17,1.0,0.0002818380598910153
18,1.0,0.0001490138383815065
19,1.0,8.386276022065431e-05
20,1.0,7.804211782058701e-05
21,1.0,2.0011650121887214e-05
22,1.0,2.461021904309746e-05
23,1.0,4.379587608127622e-06
24,1.0,2.5817857931542676e-06
25,1.0,1.338591800958966e-06
26,1.0,6.959786560400971e-07
27,1.0,4.2356811036370345e-07
28,1.0,2.2182268821779871e-07
29,1.0,1.4965472416861303e-07
30,1.0,1.1438284275300248e-07
31,1.0,9.916789167618845e-08
32,1.0,8.139599572132283e-08
33,1.0,7.216487318828513e-08
34,1.0,6.490957105143025e-08
35,1.0,5.88309099214257e-08
36,1.0,5.496504940083469e-08
37,1.0,5.11857081164635e-08
38,1.0,4.8466585411688357e-08
39,1.0,4.5956522143342227e-08
