epoch,accuracy,loss
0,0.9412037134170532,0.05189226195216179
1,1.0,0.00010552297317190096
2,1.0,7.812192848177801e-07
3,1.0,1.0553208085184451e-07
4,1.0,5.917331069582588e-09
5,1.0,1.3572590829014075e-09
6,1.0,2.2082513595478304e-10
7,1.0,8.455606353985345e-11
8,1.0,3.6674011050230604e-11
9,1.0,1.7641237429200096e-11
10,1.0,9.269747296147823e-12
11,1.0,5.252373189157389e-12
12,1.0,3.182443674906721e-12
13,1.0,2.0338364239286255e-12
14,1.0,1.3800581771111764e-12
15,1.0,9.72655658272592e-13
16,1.0,7.12128273017143e-13
17,1.0,5.362640127966334e-13
18,1.0,4.2278772713691404e-13
19,1.0,3.37522598845702e-13
20,1.0,2.764866514990555e-13
21,1.0,2.337701972103534e-13
22,1.0,1.9804569496937457e-13
23,1.0,1.7053682955809474e-13
24,1.0,1.5300518556131404e-13
25,1.0,1.3737323995358097e-13
26,1.0,1.234831193460545e-13
27,1.0,1.1463422713246102e-13
28,1.0,1.0444978080148201e-13
29,1.0,9.792331740398827e-14
30,1.0,9.16073789633369e-14
31,1.0,8.776682993653223e-14
32,1.0,8.400851764451059e-14
33,1.0,7.816628068554529e-14
34,1.0,7.602971800312747e-14
35,1.0,7.392276081628207e-14
36,1.0,7.11595360544312e-14
37,1.0,7.047695624795222e-14
38,1.0,6.844894930805451e-14
39,1.0,6.711339519066897e-14
