epoch,accuracy,loss
0,0.9310185313224792,0.05915231630206108
1,1.0,0.0001748598151607439
2,1.0,1.0006408047047444e-05
3,1.0,1.9432742703884287e-07
4,1.0,6.62216166347207e-08
5,1.0,1.5526488983397257e-09
6,1.0,2.781083141556451e-10
7,1.0,6.663319895849895e-11
8,1.0,2.04327093439316e-11
9,1.0,7.480057372111215e-12
10,1.0,3.207852169659353e-12
11,1.0,1.5751103763297913e-12
12,1.0,8.544950771266491e-13
13,1.0,5.025181659679134e-13
14,1.0,3.192771025860297e-13
15,1.0,2.1457239197247846e-13
16,1.0,1.5268938457352332e-13
17,1.0,1.1377400757628386e-13
18,1.0,8.742964983715282e-14
19,1.0,6.932068173605074e-14
20,1.0,5.698322673095002e-14
21,1.0,4.699121612119182e-14
22,1.0,4.00683616331738e-14
23,1.0,3.5541939535791225e-14
24,1.0,3.132309204221563e-14
25,1.0,2.737069909098961e-14
26,1.0,2.4480829350997067e-14
27,1.0,2.2132089997489723e-14
28,1.0,2.1375494758013765e-14
29,1.0,1.9541570171386323e-14
30,1.0,1.883102811325258e-14
31,1.0,1.7112237327013627e-14
32,1.0,1.64477484502221e-14
33,1.0,1.64477484502221e-14
34,1.0,1.5158245820112888e-14
35,1.0,1.5475686663689488e-14
36,1.0,1.5158245820112888e-14
37,1.0,1.4533230372729307e-14
38,1.0,1.4533230372729307e-14
39,1.0,1.4533230372729307e-14
