epoch,accuracy,loss
0,0.6754629611968994,0.23046836256980896
1,0.8902778029441833,0.0987173467874527
2,0.9555555582046509,0.05841846019029617
3,0.9754629731178284,0.03595481812953949
4,0.989814817905426,0.021884460002183914
5,0.9958333373069763,0.012815206311643124
6,0.9972222447395325,0.007334812544286251
7,0.9981481432914734,0.004716805648058653
8,0.9995370507240295,0.0027554333209991455
9,1.0,0.0015769696328788996
10,1.0,0.0008576015825383365
11,1.0,0.00045392155880108476
12,1.0,0.00016415801655966789
13,1.0,6.976472650421783e-05
14,1.0,5.432044417830184e-05
15,1.0,4.8873178457142785e-05
16,1.0,4.236779568600468e-05
17,1.0,1.4223206562746782e-05
18,1.0,3.913680302503053e-06
19,1.0,1.6657094192851218e-06
20,1.0,1.1158083452755818e-06
21,1.0,7.826598675819696e-07
22,1.0,6.305335773504339e-07
23,1.0,5.205431534704985e-07
24,1.0,4.240636997110414e-07
25,1.0,3.791437563904765e-07
26,1.0,3.2388228987656476e-07
27,1.0,2.920550628005003e-07
28,1.0,2.5861706376417715e-07
29,1.0,2.4377297336286574e-07
30,1.0,2.248534940463287e-07
31,1.0,2.1003842221034574e-07
32,1.0,1.9830450526114873e-07
33,1.0,1.8917442901056347e-07
34,1.0,1.811926608752401e-07
35,1.0,1.7440873989471584e-07
36,1.0,1.6884334286260128e-07
37,1.0,1.6330338326042693e-07
38,1.0,1.59706232238932e-07
39,1.0,1.5549912291135115e-07
