epoch,accuracy,loss
0,0.6819444298744202,0.22752951085567474
1,0.887499988079071,0.10110390186309814
2,0.947685182094574,0.0592673122882843
3,0.9712963104248047,0.03586926311254501
4,0.9870370626449585,0.022140970453619957
5,0.9930555820465088,0.01372157409787178
6,0.9981481432914734,0.00716216629371047
7,0.9995370507240295,0.004225699231028557
8,1.0,0.0027946648187935352
9,1.0,0.001154520083218813
10,1.0,0.0007518817437812686
11,1.0,0.00035736491554416716
12,1.0,0.00015457987319678068
13,1.0,5.394374966272153e-05
14,1.0,3.109823592239991e-05
15,1.0,1.5678509953431785e-05
16,1.0,3.966203166783089e-06
17,1.0,1.9357084966031834e-06
18,1.0,1.2861754612458753e-06
19,1.0,9.03864020074252e-07
20,1.0,6.828959158156067e-07
21,1.0,5.58906322112307e-07
22,1.0,4.652733878174331e-07
23,1.0,4.059683647028578e-07
24,1.0,3.587398396120989e-07
25,1.0,3.215795629785134e-07
26,1.0,2.9519807753786154e-07
27,1.0,2.7193866003472067e-07
28,1.0,2.52849559956303e-07
29,1.0,2.391633415754768e-07
30,1.0,2.2679715527829103e-07
31,1.0,2.1656978788087144e-07
32,1.0,2.08343024610258e-07
33,1.0,2.004687331691457e-07
34,1.0,1.9414733287703712e-07
35,1.0,1.8896501785548026e-07
36,1.0,1.841502665911321e-07
37,1.0,1.7979658650801866e-07
38,1.0,1.762166021990197e-07
39,1.0,1.730859509052607e-07
