epoch,accuracy,loss
0,0.866925060749054,0.09832325577735901
1,0.911406397819519,0.06757482886314392
2,0.9287559986114502,0.05708139017224312
3,0.9405684471130371,0.048417411744594574
4,0.950904369354248,0.04024322330951691
5,0.9603174328804016,0.03435133397579193
6,0.9675157070159912,0.028005201369524002
7,0.975452184677124,0.022562779486179352
8,0.9844961166381836,0.017062894999980927
9,0.986526370048523,0.013915352523326874
10,0.9883720874786377,0.011557769030332565
11,0.9918789267539978,0.008374062366783619
12,0.9948320388793945,0.006117898039519787
13,0.9957548975944519,0.0051130447536706924
14,0.9985234141349792,0.003158773761242628
15,0.9985234141349792,0.002395599614828825
16,0.999630868434906,0.0017134839436039329
17,0.999630868434906,0.0013487361138686538
18,1.0,0.0009316380601376295
19,1.0,0.0006441412842832506
20,1.0,0.0004472801520023495
21,1.0,0.0002394518378423527
22,1.0,0.0001731601805659011
23,1.0,0.00012088440416846424
24,1.0,6.75905030220747e-05
25,1.0,4.3545704102143645e-05
26,1.0,2.7262904040981084e-05
27,1.0,2.124228558386676e-05
28,1.0,1.2507220162660815e-05
29,1.0,9.7040292530437e-06
30,1.0,6.660174676653696e-06
31,1.0,5.495248842635192e-06
32,1.0,4.197468570055207e-06
33,1.0,3.989022388850572e-06
34,1.0,2.7652608878270257e-06
35,1.0,2.342858806514414e-06
36,1.0,2.144057134501054e-06
37,1.0,1.8254224869451718e-06
38,1.0,1.7109292684835964e-06
39,1.0,1.5626831100234995e-06
