epoch,accuracy,loss
0,0.8737541437149048,0.09432952851057053
1,0.9150978326797485,0.06455166637897491
2,0.934846818447113,0.052638981491327286
3,0.9479512572288513,0.04401720315217972
4,0.9545958042144775,0.03759229555726051
5,0.961609423160553,0.030483011156320572
6,0.9715762138366699,0.0253748819231987
7,0.9800664186477661,0.020035533234477043
8,0.9835732579231262,0.01564347743988037
9,0.9885566830635071,0.011880183592438698
10,0.9915097951889038,0.009491238743066788
11,0.9946474432945251,0.007061518728733063
12,0.9963086247444153,0.005135171115398407
13,0.9977851510047913,0.0038912813179194927
14,0.9981542825698853,0.0031612543389201164
15,0.9985234141349792,0.0023548328317701817
16,0.9998154044151306,0.0018698620842769742
17,1.0,0.0014923475682735443
18,0.9998154044151306,0.0010338613064959645
19,0.9998154044151306,0.0007689797203056514
20,1.0,0.0005729265976697206
21,1.0,0.0003613549342844635
22,1.0,0.00025950305280275643
23,1.0,0.00016045985103119165
24,1.0,0.0001156123835244216
25,1.0,8.38102787383832e-05
26,1.0,6.063850742066279e-05
27,1.0,3.928645310224965e-05
28,1.0,3.229813228244893e-05
29,1.0,1.730436815705616e-05
30,1.0,1.2317666005401406e-05
31,1.0,8.95786433829926e-06
32,1.0,6.96118877385743e-06
33,1.0,5.41075314686168e-06
34,1.0,3.680212330436916e-06
35,1.0,2.9640573302458506e-06
36,1.0,2.6135428470297484e-06
37,1.0,2.3580691959068645e-06
38,1.0,1.969044433280942e-06
39,1.0,1.9038785694647231e-06
