epoch,accuracy,loss
0,0.4337962865829468,0.3533964455127716
1,0.6601851582527161,0.23838308453559875
2,0.7615740895271301,0.17953231930732727
3,0.8412036895751953,0.13767173886299133
4,0.8828703761100769,0.10592994093894958
5,0.9287037253379822,0.07648386061191559
6,0.947685182094574,0.05392836779356003
7,0.9712963104248047,0.03489241749048233
8,0.9828703999519348,0.02330198884010315
9,0.9912037253379822,0.015137054026126862
10,0.9967592358589172,0.009327446110546589
11,0.9976851940155029,0.006153853610157967
12,0.9986110925674438,0.0036196380387991667
13,0.9976851940155029,0.00306355906650424
14,0.9990741014480591,0.0015875835670158267
15,0.9995370507240295,0.0010846557561308146
16,1.0,0.0007163695408962667
17,1.0,0.0005167828057892621
18,0.9995370507240295,0.0003127464442513883
19,1.0,0.00012967204384040087
20,1.0,0.00010320333240088075
21,1.0,8.608289499534294e-05
22,1.0,6.016299084876664e-05
23,1.0,2.7870024496223778e-05
24,1.0,2.111274443450384e-05
25,1.0,1.3830305761075579e-05
26,1.0,8.654916200612206e-06
27,1.0,6.4472710619156715e-06
28,1.0,4.944698503095424e-06
29,1.0,4.034505309391534e-06
30,1.0,3.5537639178073732e-06
31,1.0,3.1975841920939274e-06
32,1.0,2.7755820610764204e-06
33,1.0,2.5357560389238643e-06
34,1.0,2.322630507478607e-06
35,1.0,2.1534517600230174e-06
36,1.0,2.0276829673093744e-06
37,1.0,1.8711234588408843e-06
38,1.0,1.810729258977517e-06
39,1.0,1.737416596370167e-06
