epoch,accuracy,loss
0,0.43009260296821594,0.3458237946033478
1,0.6745370626449585,0.227492094039917
2,0.7754629850387573,0.175380676984787
3,0.835185170173645,0.13402080535888672
4,0.8967592716217041,0.10395900905132294
5,0.9337962865829468,0.07712648808956146
6,0.9587963223457336,0.05343637615442276
7,0.9782407283782959,0.035147085785865784
8,0.9865740537643433,0.021296435967087746
9,0.9925925731658936,0.013297664001584053
10,0.9962962865829468,0.007653641048818827
11,0.9981481432914734,0.005151500925421715
12,0.9990741014480591,0.002962052822113037
13,0.9986110925674438,0.0021964809857308865
14,0.9995370507240295,0.0012849665945395827
15,0.9990741014480591,0.0009237431804649532
16,1.0,0.0004620295949280262
17,1.0,0.00038084472180344164
18,1.0,0.000276869279332459
19,1.0,0.00013477064203470945
20,1.0,8.059036917984486e-05
21,1.0,4.900735802948475e-05
22,1.0,3.118443419225514e-05
23,1.0,1.946742668224033e-05
24,1.0,1.1522257409524173e-05
25,1.0,7.071389973134501e-06
26,1.0,4.406199423101498e-06
27,1.0,3.4143113225582056e-06
28,1.0,2.7271439648757223e-06
29,1.0,2.1540479338000296e-06
30,1.0,1.7917597006089636e-06
31,1.0,1.4810767652306822e-06
32,1.0,1.2871096259914339e-06
33,1.0,1.1566918374228408e-06
34,1.0,1.0327019026590278e-06
35,1.0,9.529840099276043e-07
36,1.0,8.815624141789158e-07
37,1.0,8.162303402059479e-07
38,1.0,7.715825631748885e-07
39,1.0,7.294347028619086e-07
