epoch,accuracy,loss
0,0.43101853132247925,0.3532395362854004
1,0.6384259462356567,0.25163131952285767
2,0.7384259104728699,0.189618319272995
3,0.8115741014480591,0.15019428730010986
4,0.8657407164573669,0.11652693897485733
5,0.9166666865348816,0.08660917729139328
6,0.9393518567085266,0.06249707564711571
7,0.9685184955596924,0.03997785598039627
8,0.9810185432434082,0.02387837879359722
9,0.9912037253379822,0.014034158550202847
10,0.9944444298744202,0.007892046123743057
11,0.9976851940155029,0.0046586208045482635
12,0.9990741014480591,0.0032091212924569845
13,0.9995370507240295,0.0022066461388021708
14,0.9990741014480591,0.0013244944857433438
15,0.9995370507240295,0.0006228953716345131
16,0.9990741014480591,0.0007046972750686109
17,0.9995370507240295,0.0004073290037922561
18,1.0,0.0002846111892722547
19,1.0,0.0001561050012242049
20,1.0,0.0001238817349076271
21,1.0,5.5961896578082815e-05
22,1.0,4.6971072151791304e-05
23,1.0,2.8213784389663488e-05
24,1.0,1.9402285033720545e-05
25,1.0,1.3049962944933213e-05
26,1.0,9.405316632182803e-06
27,1.0,7.914333764347248e-06
28,1.0,5.66804874324589e-06
29,1.0,4.775677552970592e-06
30,1.0,4.031157459394308e-06
31,1.0,3.6499604902928695e-06
32,1.0,3.1608792596671265e-06
33,1.0,2.954782758024521e-06
34,1.0,2.7036890060117003e-06
35,1.0,2.5180447664752137e-06
36,1.0,2.3783711640135152e-06
37,1.0,2.244351435365388e-06
38,1.0,2.1455989553942345e-06
39,1.0,2.0585066522471607e-06
