epoch,accuracy,loss
0,0.45016610622406006,0.31558042764663696
1,0.45478036999702454,0.3129481077194214
2,0.4555186331272125,0.31077855825424194
3,0.47083795070648193,0.3055514395236969
4,0.485049843788147,0.30136868357658386
5,0.5062753558158875,0.29582706093788147
6,0.5208563804626465,0.28601837158203125
7,0.5599852204322815,0.26867178082466125
8,0.6146179437637329,0.24737957119941711
9,0.6738649010658264,0.2214730978012085
10,0.7303432822227478,0.18985804915428162
11,0.7831302881240845,0.15189528465270996
12,0.8375784158706665,0.11737682670354843
13,0.8881506323814392,0.0854346752166748
14,0.9189738035202026,0.0631127804517746
15,0.9440752863883972,0.044920820742845535
16,0.9640088677406311,0.03204048424959183
17,0.9730527997016907,0.024195179343223572
18,0.9765596389770508,0.02012738771736622
19,0.9800664186477661,0.016828004270792007
20,0.9808047413825989,0.015136800706386566
21,0.9811738729476929,0.013320895843207836
22,0.9815430045127869,0.012064512819051743
23,0.9819121360778809,0.011031465604901314
24,0.9817276000976562,0.010350952856242657
25,0.9819121360778809,0.009722031652927399
26,0.9819121360778809,0.009240340441465378
27,0.9819121360778809,0.008688367903232574
28,0.9819121360778809,0.008441743440926075
29,0.9822812676429749,0.00808552373200655
30,0.9820967316627502,0.007877981290221214
31,0.9824658632278442,0.007656691130250692
32,0.9824658632278442,0.007502834312617779
33,0.9824658632278442,0.007355798035860062
34,0.9826503992080688,0.007216113153845072
35,0.9830195903778076,0.007140444591641426
36,0.9830195903778076,0.007049947045743465
37,0.9835732579231262,0.0069626737385988235
38,0.9833887219429016,0.006895014550536871
39,0.9835732579231262,0.006844408810138702
