epoch,accuracy,loss
0,0.9808047413825989,0.018039539456367493
1,0.9998154044151306,0.0005867900908924639
2,0.999630868434906,0.0002048973401542753
3,1.0,9.807939932215959e-05
4,1.0,9.000404679682106e-05
5,1.0,4.585325768857729e-06
6,1.0,1.0854852007469162e-05
7,1.0,1.942936250998173e-06
8,1.0,5.039063388778686e-09
9,1.0,1.0388031546071375e-09
10,1.0,1.1601831301222276e-10
11,1.0,1.8778163052290964e-11
12,1.0,4.841163060709253e-12
13,1.0,1.3871479919574936e-12
14,1.0,4.789681021591385e-13
15,1.0,1.8593461460162525e-13
16,1.0,8.657708745881884e-14
17,1.0,4.3806985491369466e-14
18,1.0,2.454794146547392e-14
19,1.0,1.4497494052684648e-14
20,1.0,9.154365328658317e-15
21,1.0,6.203827277335159e-15
22,1.0,4.340038850086372e-15
23,1.0,3.2351843202809132e-15
24,1.0,2.4663477606512354e-15
25,1.0,2.0189953563718756e-15
26,1.0,1.649884020705106e-15
27,1.0,1.3872716198042772e-15
28,1.0,1.1832543112165407e-15
29,1.0,1.0778517547217021e-15
30,1.0,9.448986045844702e-16
31,1.0,8.497417056800604e-16
32,1.0,8.571134863595738e-16
33,1.0,7.531197044746967e-16
34,1.0,6.953186526100961e-16
35,1.0,6.590847536484844e-16
36,1.0,6.506884336797078e-16
37,1.0,6.629371653717154e-16
38,1.0,6.024671126903165e-16
39,1.0,5.873290986756652e-16
