epoch,accuracy,loss
0,0.47453704476356506,0.323409765958786
1,0.4819444417953491,0.3050021529197693
2,0.48750001192092896,0.30140241980552673
3,0.5111111402511597,0.29855483770370483
4,0.5050926208496094,0.2938150465488434
5,0.5240740776062012,0.28700876235961914
6,0.5449073910713196,0.28063762187957764
7,0.5587962865829468,0.2745174467563629
8,0.5652777552604675,0.2643577754497528
9,0.5810185074806213,0.25396156311035156
10,0.6120370626449585,0.24188868701457977
11,0.6379629373550415,0.22711613774299622
12,0.6694444417953491,0.21166753768920898
13,0.6990740895271301,0.19339703023433685
14,0.7421296238899231,0.17658278346061707
15,0.7754629850387573,0.15753161907196045
16,0.8111110925674438,0.13612273335456848
17,0.8430555462837219,0.11267029494047165
18,0.8800926208496094,0.0884881317615509
19,0.9027777910232544,0.071417436003685
20,0.9226852059364319,0.05686493590474129
21,0.9439814686775208,0.045601069927215576
22,0.9513888955116272,0.036138057708740234
23,0.970370352268219,0.02554132603108883
24,0.9712963104248047,0.021546537056565285
25,0.9768518805503845,0.0172251146286726
26,0.9824073910713196,0.013835781253874302
27,0.9851852059364319,0.010810495354235172
28,0.987500011920929,0.009184103459119797
29,0.9902777671813965,0.007148573640733957
30,0.9921296238899231,0.0058605666272342205
31,0.9921296238899231,0.005383873358368874
32,0.9925925731658936,0.004317625425755978
33,0.9930555820465088,0.00413934513926506
34,0.9930555820465088,0.00374471303075552
35,0.9930555820465088,0.003628853475674987
36,0.9925925731658936,0.0034156343899667263
37,0.9930555820465088,0.003205298213288188
38,0.9930555820465088,0.003152039833366871
39,0.9935185313224792,0.0030068911146372557
