epoch,accuracy,loss
0,0.9101144075393677,0.07699958235025406
1,0.960132896900177,0.03822069615125656
2,0.9780361652374268,0.02539712004363537
3,0.9883720874786377,0.017077358439564705
4,0.9928017854690552,0.011223460547626019
5,0.9961240291595459,0.007718764711171389
6,0.999261736869812,0.004977220669388771
7,0.9994462728500366,0.0034486663062125444
8,0.9994462728500366,0.0021964386105537415
9,1.0,0.0015335953794419765
10,1.0,0.0008829720900394022
11,1.0,0.0007269837078638375
12,1.0,0.00040058797458186746
13,1.0,0.00024372922780457884
14,1.0,0.00014126495807431638
15,1.0,0.00011775347229558975
16,1.0,8.921929111238569e-05
17,1.0,2.7752757887355983e-05
18,1.0,1.6106701878015883e-05
19,1.0,8.387677553400863e-06
20,1.0,4.265483767085243e-06
21,1.0,1.8316707155463519e-06
22,1.0,8.337057124663261e-07
23,1.0,5.915705969528062e-07
24,1.0,4.285930970127083e-07
25,1.0,2.9950470548101293e-07
26,1.0,2.494518298590265e-07
27,1.0,2.0728340643927368e-07
28,1.0,1.7230738080797892e-07
29,1.0,1.523924595403514e-07
30,1.0,1.39967525569773e-07
31,1.0,1.3200505577515287e-07
32,1.0,1.2088635514828638e-07
33,1.0,1.1390219611939756e-07
34,1.0,1.0780612313965321e-07
35,1.0,1.023729083726721e-07
36,1.0,9.8629314493337e-08
37,1.0,9.54685148712997e-08
38,1.0,9.225733776929701e-08
39,1.0,8.938662432456113e-08
