epoch,accuracy,loss
0,0.9091916084289551,0.07711715251207352
1,0.9595791697502136,0.03964467719197273
2,0.9734219312667847,0.02851937711238861
3,0.9837578535079956,0.0190900769084692
4,0.9911406636238098,0.013160246424376965
5,0.9950166344642639,0.008769153617322445
6,0.9979697465896606,0.0055646738037467
7,0.9981542825698853,0.00374794052913785
8,0.999261736869812,0.002742171287536621
9,0.999261736869812,0.0017984970472753048
10,0.9998154044151306,0.0010299209970980883
11,0.9998154044151306,0.000708456733264029
12,1.0,0.000471362320240587
13,1.0,0.00031936890445649624
14,1.0,0.0001512341550551355
15,1.0,7.51200714148581e-05
16,1.0,5.0347716751275584e-05
17,1.0,2.7976375349680893e-05
18,1.0,1.718165003694594e-05
19,1.0,7.415926120302174e-06
20,1.0,4.0244176489068195e-06
21,1.0,2.937194722107961e-06
22,1.0,1.8097945257977699e-06
23,1.0,1.235944296240632e-06
24,1.0,9.168979886453599e-07
25,1.0,7.056102617752913e-07
26,1.0,5.759388272963406e-07
27,1.0,5.098622182231338e-07
28,1.0,4.51415218094553e-07
29,1.0,4.1934703176593757e-07
30,1.0,3.681033149405266e-07
31,1.0,3.372553010194679e-07
32,1.0,3.1411499890054984e-07
33,1.0,2.893888222388341e-07
34,1.0,2.7190478135707963e-07
35,1.0,2.5690806637612695e-07
36,1.0,2.450546503496298e-07
37,1.0,2.326038242017603e-07
38,1.0,2.237408978089661e-07
39,1.0,2.1655660020769574e-07
