epoch,accuracy,loss
0,0.9078996181488037,0.07816869020462036
1,0.9568106532096863,0.03889532759785652
2,0.973975658416748,0.02583789825439453
3,0.9878183603286743,0.016495248302817345
4,0.9940937757492065,0.011299045756459236
5,0.9979697465896606,0.007006106432527304
6,0.9981542825698853,0.0047379410825669765
7,0.9987080097198486,0.003350708167999983
8,0.9994462728500366,0.002040907507762313
9,0.999630868434906,0.0016185009153559804
10,1.0,0.0010704280575737357
11,1.0,0.0006373926880769432
12,1.0,0.0004119569493923336
13,1.0,0.00030525284819304943
14,1.0,0.00016093383601401
15,1.0,0.0001571726897964254
16,1.0,8.058537059696391e-05
17,1.0,4.205058212392032e-05
18,1.0,3.209116039215587e-05
19,1.0,1.774519114405848e-05
20,1.0,8.729483852221165e-06
21,1.0,3.300851403764682e-06
22,1.0,2.840305342033389e-06
23,1.0,1.3315269598024315e-06
24,1.0,8.673913498569163e-07
25,1.0,5.602861961051531e-07
26,1.0,4.3015040773752844e-07
27,1.0,3.605738640999334e-07
28,1.0,2.950026782855275e-07
29,1.0,2.5233845235561603e-07
30,1.0,2.2274230104812887e-07
31,1.0,1.9634791215139558e-07
32,1.0,1.7539889540785225e-07
33,1.0,1.6138349678840314e-07
34,1.0,1.5178898138401564e-07
35,1.0,1.410476926366755e-07
36,1.0,1.3348481786579214e-07
37,1.0,1.2633489632207784e-07
38,1.0,1.2076105804226245e-07
39,1.0,1.1572746672072753e-07
