epoch,accuracy,loss
0,0.9047619104385376,0.08017987012863159
1,0.9588409066200256,0.03946739062666893
2,0.9737910628318787,0.027726832777261734
3,0.9837578535079956,0.019970715045928955
4,0.9887412190437317,0.013785307295620441
5,0.9955703020095825,0.008730917237699032
6,0.9970468878746033,0.005811756011098623
7,0.999261736869812,0.00387398200109601
8,0.9985234141349792,0.002706166822463274
9,0.999630868434906,0.0015578160528093576
10,0.9998154044151306,0.0009817930404096842
11,1.0,0.000582771492190659
12,0.9998154044151306,0.00042193708941340446
13,1.0,0.00024764530826359987
14,1.0,0.0001787756336852908
15,1.0,0.00010667397873476148
16,1.0,4.998978693038225e-05
17,1.0,4.523547977441922e-05
18,1.0,1.8552264009485953e-05
19,1.0,1.1497162631712854e-05
20,1.0,7.147689302655635e-06
21,1.0,2.23915844799194e-06
22,1.0,1.3794241340292501e-06
23,1.0,1.3765943549515214e-06
24,1.0,1.0107502248501987e-06
25,1.0,6.288655640673824e-07
26,1.0,4.83878466184251e-07
27,1.0,4.0449572225043084e-07
28,1.0,3.5199596482016204e-07
29,1.0,3.052065835618123e-07
30,1.0,2.749717396000051e-07
31,1.0,2.4958649191830773e-07
32,1.0,2.2760576712244074e-07
33,1.0,2.1096361990657897e-07
34,1.0,2.0039125558923843e-07
35,1.0,1.8887440944581613e-07
36,1.0,1.788037735650505e-07
37,1.0,1.7249854522560781e-07
38,1.0,1.670259166530741e-07
39,1.0,1.6158114135578217e-07
