epoch,accuracy,loss
0,0.38749998807907104,0.3656172454357147
1,0.5611110925674438,0.29142114520072937
2,0.6509259343147278,0.24137674272060394
3,0.7212963104248047,0.21114541590213776
4,0.760185182094574,0.18156170845031738
5,0.7944444417953491,0.1590927541255951
6,0.8388888835906982,0.13729418814182281
7,0.8592592477798462,0.11651358008384705
8,0.8759258985519409,0.10322368144989014
9,0.8972222208976746,0.08701471984386444
10,0.9143518805503845,0.07201807200908661
11,0.9263888597488403,0.06113472580909729
12,0.9407407641410828,0.049389731138944626
13,0.9564814567565918,0.03927076235413551
14,0.9629629850387573,0.030753569677472115
15,0.9791666865348816,0.023584678769111633
16,0.9828703999519348,0.01841050386428833
17,0.9847221970558167,0.014391307719051838
18,0.9893518686294556,0.011125956661999226
19,0.9939814805984497,0.008604166097939014
20,0.9953703880310059,0.006621283013373613
21,0.9972222447395325,0.005080276168882847
22,0.9967592358589172,0.0041325949132442474
23,0.9976851940155029,0.0033449300099164248
24,0.9976851940155029,0.002615335863083601
25,0.9981481432914734,0.00232285400852561
26,0.9981481432914734,0.001847793348133564
27,0.9986110925674438,0.001686608069576323
28,0.9981481432914734,0.0013424316421151161
29,0.9986110925674438,0.0012610830599442124
30,0.9986110925674438,0.001118344021961093
31,0.9986110925674438,0.0009586472297087312
32,0.9986110925674438,0.0009113146224990487
33,0.9986110925674438,0.0008546127355657518
34,0.9986110925674438,0.0008260842296294868
35,0.9986110925674438,0.000797732500359416
36,0.9986110925674438,0.0007765986956655979
37,0.9986110925674438,0.0007536501507274806
38,0.9986110925674438,0.0007296542171388865
39,0.9986110925674438,0.0007090004510246217
