epoch,accuracy,loss
0,0.5254629850387573,0.2907726466655731
1,0.7662037014961243,0.17733144760131836
2,0.8560185432434082,0.1187378466129303
3,0.914814829826355,0.08153945952653885
4,0.9513888955116272,0.05453885719180107
5,0.9828703999519348,0.03266674652695656
6,0.9930555820465088,0.01935090310871601
7,0.9976851940155029,0.012206286191940308
8,0.9995370507240295,0.007257943041622639
9,1.0,0.004305526614189148
10,1.0,0.0025719425175338984
11,1.0,0.0017328098183497787
12,1.0,0.0010893333237618208
13,1.0,0.0008566812612116337
14,1.0,0.00036862841807305813
15,1.0,0.0001574866910232231
16,1.0,0.00011692095722537488
17,1.0,6.86574712744914e-05
18,1.0,2.0836876501562074e-05
19,1.0,6.348133410938317e-06
20,1.0,2.5498372906440636e-06
21,1.0,1.385307768941857e-06
22,1.0,8.431632068095496e-07
23,1.0,5.953412482995191e-07
24,1.0,4.646373668037995e-07
25,1.0,3.51190863057127e-07
26,1.0,3.042076457404619e-07
27,1.0,2.5880635234898364e-07
28,1.0,2.2625356166372512e-07
29,1.0,2.0388320365327672e-07
30,1.0,1.9110545679268398e-07
31,1.0,1.8174627314238023e-07
32,1.0,1.6810577108117286e-07
33,1.0,1.5803786368451256e-07
34,1.0,1.4839464768101607e-07
35,1.0,1.4099973100201169e-07
36,1.0,1.3447825608636776e-07
37,1.0,1.2887925038285175e-07
38,1.0,1.2504142432590015e-07
39,1.0,1.2166387364231923e-07
