epoch,accuracy,loss
0,0.9780361652374268,0.01948385499417782
1,0.999630868434906,0.0002680113248061389
2,1.0,7.376797293545678e-05
3,1.0,1.2513685760495719e-05
4,1.0,3.36641051035258e-07
5,1.0,1.7342331659619958e-07
6,1.0,1.306839880754751e-08
7,1.0,4.3257846193967e-09
8,1.0,1.3355837547024407e-09
9,1.0,5.264998992338121e-10
10,1.0,2.371402241241327e-10
11,1.0,1.1865743110295313e-10
12,1.0,6.468366814393889e-11
13,1.0,3.7914508338454667e-11
14,1.0,2.363755545464752e-11
15,1.0,1.5551745655151272e-11
16,1.0,1.0718368900763942e-11
17,1.0,7.696547392466169e-12
18,1.0,5.729675848359372e-12
19,1.0,4.4088591284741074e-12
20,1.0,3.4899275309918654e-12
21,1.0,2.826024353766443e-12
22,1.0,2.3423123250015943e-12
23,1.0,1.98527067181431e-12
24,1.0,1.7102762348703004e-12
25,1.0,1.4911587589705455e-12
26,1.0,1.3222022218414842e-12
27,1.0,1.1915191056033336e-12
28,1.0,1.0810636240365934e-12
29,1.0,9.8882154634522e-13
30,1.0,9.192309457020653e-13
31,1.0,8.566702035250895e-13
32,1.0,8.050089999982191e-13
33,1.0,7.620066144915782e-13
34,1.0,7.243136212337076e-13
35,1.0,6.943076755888677e-13
36,1.0,6.675803573136241e-13
37,1.0,6.413776302595375e-13
38,1.0,6.246271403755055e-13
39,1.0,6.030571007842322e-13
