epoch,accuracy,loss
0,0.9789590239524841,0.01775325834751129
1,0.999630868434906,0.000340885017067194
2,1.0,0.00012323568807914853
3,1.0,9.315991337643936e-05
4,1.0,1.765319029800594e-05
5,1.0,2.165126716136001e-05
6,1.0,1.2587299352162518e-05
7,1.0,2.0155996480752947e-06
8,1.0,3.2616567295917775e-06
9,1.0,7.12470352937089e-07
10,1.0,6.831530896533877e-08
11,1.0,2.145449329304938e-08
12,1.0,8.664695627658148e-09
13,1.0,5.3689985790583705e-09
14,1.0,2.3301911511453e-09
15,1.0,1.1272321964739263e-09
16,1.0,6.038257116536272e-10
17,1.0,3.6424302463089475e-10
18,1.0,2.2907616081813131e-10
19,1.0,1.513609793057924e-10
20,1.0,1.0384405141339315e-10
21,1.0,7.387478823117632e-11
22,1.0,5.6922199592746026e-11
23,1.0,4.376316323217999e-11
24,1.0,3.490530781080636e-11
25,1.0,2.8479104491330176e-11
26,1.0,2.374778151903456e-11
27,1.0,2.0188951205257766e-11
28,1.0,1.740077526513062e-11
29,1.0,1.531851208380619e-11
30,1.0,1.364083498933688e-11
31,1.0,1.2284777362037147e-11
32,1.0,1.1177485152724653e-11
33,1.0,1.0295470205534674e-11
34,1.0,9.552621714481457e-12
35,1.0,8.919943776664052e-12
36,1.0,8.393316423827013e-12
37,1.0,7.955532933812126e-12
38,1.0,7.579098806886897e-12
39,1.0,7.248259718123373e-12
