epoch,accuracy,loss
0,0.9830195903778076,0.01747896894812584
1,0.9998154044151306,0.00030859920661896467
2,1.0,5.343638258636929e-05
3,1.0,2.0130880784563487e-06
4,1.0,5.028459213463066e-07
5,1.0,1.4758262167902103e-08
6,1.0,6.815248809743935e-08
7,1.0,1.0346261625215902e-08
8,1.0,2.3947019922587742e-09
9,1.0,8.489834946168173e-10
10,1.0,3.7919692386090276e-10
11,1.0,1.780218611413531e-10
12,1.0,9.452109234198147e-11
13,1.0,5.5572380031065904e-11
14,1.0,3.441254572966734e-11
15,1.0,2.2556064654954966e-11
16,1.0,1.5507069586750966e-11
17,1.0,1.1141609336517977e-11
18,1.0,8.29785025413532e-12
19,1.0,6.377374756755261e-12
20,1.0,5.029842861659084e-12
21,1.0,4.079723971844862e-12
22,1.0,3.3775924765389043e-12
23,1.0,2.8575336541436513e-12
24,1.0,2.456865440259026e-12
25,1.0,2.1458930552636923e-12
26,1.0,1.9031115659068343e-12
27,1.0,1.7058635320282844e-12
28,1.0,1.5491096903505475e-12
29,1.0,1.4191583021586074e-12
30,1.0,1.315046595923297e-12
31,1.0,1.2269564704514568e-12
32,1.0,1.1489378242204862e-12
33,1.0,1.0879123123197498e-12
34,1.0,1.0369592554418383e-12
35,1.0,9.889230276685645e-13
36,1.0,9.512437495681758e-13
37,1.0,9.177757295461553e-13
38,1.0,8.871594322883147e-13
39,1.0,8.61879849173991e-13
