epoch,accuracy,loss
0,0.9769287705421448,0.01922258734703064
1,0.9998154044151306,0.0004475330060813576
2,1.0,0.00014156859833747149
3,1.0,4.226559030939825e-05
4,1.0,2.8907699743285775e-05
5,1.0,7.44047065381892e-06
6,1.0,4.089510184712708e-06
7,1.0,2.5984179501392646e-06
8,1.0,2.325444256712217e-06
9,1.0,2.2110468762548408e-06
10,1.0,7.153269621085201e-07
11,1.0,4.063176106683386e-07
12,1.0,2.992189820361091e-07
13,1.0,1.954452955033048e-07
14,1.0,1.5140993525619706e-07
15,1.0,1.2075669530986488e-07
16,1.0,9.850145943346433e-08
17,1.0,8.137017459830531e-08
18,1.0,7.195644258217726e-08
19,1.0,6.69504771622087e-08
20,1.0,6.103567784521147e-08
21,1.0,5.616156073529055e-08
22,1.0,5.328295671347405e-08
23,1.0,5.0446484323174445e-08
24,1.0,4.7997438912261714e-08
25,1.0,4.600222069939264e-08
26,1.0,4.406167519732662e-08
27,1.0,4.283250021330787e-08
28,1.0,4.1419031759915015e-08
29,1.0,4.043423018629255e-08
30,1.0,3.947424431771651e-08
31,1.0,3.8541021041282875e-08
32,1.0,3.789288882671826e-08
33,1.0,3.7207335878974845e-08
34,1.0,3.665716619138948e-08
35,1.0,3.61147911576154e-08
36,1.0,3.567220474565147e-08
37,1.0,3.5290408817445496e-08
38,1.0,3.4933869130782114e-08
39,1.0,3.4614050292702814e-08
