epoch,accuracy,loss
0,0.7674418687820435,0.17566990852355957
1,0.8645256757736206,0.1158851906657219
2,0.8883351683616638,0.09792027622461319
3,0.9040236473083496,0.0804692804813385
4,0.9189738035202026,0.06733379513025284
5,0.9333702325820923,0.05495749041438103
6,0.9457364082336426,0.0460677444934845
7,0.9647471308708191,0.03411388024687767
8,0.974344789981842,0.0257207453250885
9,0.9817276000976562,0.020654262974858284
10,0.9867109656333923,0.016179602593183517
11,0.990402340888977,0.012554009445011616
12,0.9928017854690552,0.010190506465733051
13,0.9948320388793945,0.007811384741216898
14,0.9952011704444885,0.0059272367507219315
15,0.9966777563095093,0.0048046959564089775
16,0.9974160194396973,0.0038088245783001184
17,0.9976006150245667,0.003285766113549471
18,0.9976006150245667,0.002914245706051588
19,0.9981542825698853,0.002382166450843215
20,0.9981542825698853,0.0021421799901872873
21,0.9981542825698853,0.0018569898093119264
22,0.9983388781547546,0.0017131036147475243
23,0.9983388781547546,0.0014285469660535455
24,0.9983388781547546,0.0012681139633059502
25,0.9983388781547546,0.001144565874710679
26,0.9983388781547546,0.0010480352211743593
27,0.9983388781547546,0.000958327844273299
28,0.9983388781547546,0.0009173662401735783
29,0.9983388781547546,0.0008866586140356958
30,0.9983388781547546,0.0008388814749196172
31,0.9983388781547546,0.0008168615750037134
32,0.9983388781547546,0.0008014469058252871
33,0.9983388781547546,0.0007913994486443698
34,0.9983388781547546,0.0007748088100925088
35,0.9983388781547546,0.0007609946187585592
36,0.9983388781547546,0.0007541610975749791
37,0.9983388781547546,0.0007478389889001846
38,0.9983388781547546,0.0007383576012216508
39,0.9983388781547546,0.00073055928805843
