epoch,accuracy,loss
0,0.42248061299324036,0.34883758425712585
1,0.4287559986114502,0.34065333008766174
2,0.4366925060749054,0.3392709791660309
3,0.4372462034225464,0.3378835916519165
4,0.4366925060749054,0.33791986107826233
5,0.4372462034225464,0.33793163299560547
6,0.43909192085266113,0.33820241689682007
7,0.4246954619884491,0.337666392326355
8,0.43041712045669556,0.33568233251571655
9,0.4444444477558136,0.32594457268714905
10,0.4968623220920563,0.30564084649086
11,0.5753045678138733,0.27504411339759827
12,0.6712809205055237,0.22758041322231293
13,0.7742709517478943,0.16682149469852448
14,0.8624953627586365,0.11226427555084229
15,0.9272794127464294,0.0635434240102768
16,0.9669619798660278,0.029636336490511894
17,0.9798818826675415,0.016603151336312294
18,0.9891103506088257,0.009591206908226013
19,0.9928017854690552,0.006173531990498304
20,0.9942783117294312,0.004109285306185484
21,0.9939091801643372,0.0034521662164479494
22,0.9942783117294312,0.002779184142127633
23,0.9944629073143005,0.0024741420056670904
24,0.9944629073143005,0.0023022997193038464
25,0.9952011704444885,0.0021539132576435804
26,0.9944629073143005,0.0021539689041674137
27,0.9948320388793945,0.0019358695717528462
28,0.9961240291595459,0.0019342598970979452
29,0.9961240291595459,0.0018133999546989799
30,0.9959394335746765,0.0017293000128120184
31,0.9961240291595459,0.0017161197029054165
32,0.9972314238548279,0.0016347370110452175
33,0.9974160194396973,0.001595163019374013
34,0.9976006150245667,0.0015327888540923595
35,0.9977851510047913,0.0014146221801638603
36,0.9981542825698853,0.001349215628579259
37,0.9979697465896606,0.0013289733324199915
38,0.9983388781547546,0.0013106176629662514
39,0.9987080097198486,0.0012334695784375072
