epoch,accuracy,loss
0,0.8615725636482239,0.10573887825012207
1,0.91989666223526,0.06820160150527954
2,0.9350313544273376,0.054066963493824005
3,0.9518272280693054,0.04260842129588127
4,0.9660391211509705,0.03394085168838501
5,0.974344789981842,0.026132773607969284
6,0.9798818826675415,0.020303042605519295
7,0.9844961166381836,0.015668950974941254
8,0.9905869364738464,0.012088860385119915
9,0.9940937757492065,0.008864812552928925
10,0.9952011704444885,0.007087470963597298
11,0.9966777563095093,0.005229577887803316
12,0.9974160194396973,0.00399725791066885
13,0.9983388781547546,0.003042396390810609
14,0.9985234141349792,0.0022349271457642317
15,0.9994462728500366,0.001674220315180719
16,0.9994462728500366,0.0013281503925099969
17,0.999630868434906,0.0009082267642952502
18,0.999630868434906,0.000716815993655473
19,0.9998154044151306,0.0005237190052866936
20,1.0,0.00034485693322494626
21,1.0,0.0002348575071664527
22,1.0,0.00018019310664385557
23,1.0,0.00012209574924781919
24,1.0,9.931394743034616e-05
25,1.0,7.686050230404362e-05
26,1.0,6.309572199825197e-05
27,1.0,5.353812230168842e-05
28,1.0,4.7006495151435956e-05
29,1.0,4.0101749618770555e-05
30,1.0,3.5090779419988394e-05
31,1.0,3.0732375307707116e-05
32,1.0,2.8179818400531076e-05
33,1.0,2.568047057138756e-05
34,1.0,2.432833753118757e-05
35,1.0,2.274566031701397e-05
36,1.0,2.147939994756598e-05
37,1.0,2.0632618543459103e-05
38,1.0,1.9688593965838663e-05
39,1.0,1.887879079731647e-05
