epoch,accuracy,loss
0,0.3898148238658905,0.3496338427066803
1,0.4828703701496124,0.3141561448574066
2,0.5291666388511658,0.2972424328327179
3,0.5587962865829468,0.2815614342689514
4,0.5810185074806213,0.2699168622493744
5,0.5902777910232544,0.26260948181152344
6,0.6273148059844971,0.24711331725120544
7,0.6425926089286804,0.23938482999801636
8,0.6564815044403076,0.22922489047050476
9,0.6763888597488403,0.2164314091205597
10,0.6972222328186035,0.20652469992637634
11,0.7324073910713196,0.1914050132036209
12,0.7444444298744202,0.17876024544239044
13,0.7537037134170532,0.16857965290546417
14,0.7810184955596924,0.1507902443408966
15,0.8101851940155029,0.13664975762367249
16,0.8277778029441833,0.12478787451982498
17,0.8467592597007751,0.11078910529613495
18,0.8726851940155029,0.09721715748310089
19,0.887499988079071,0.0867537185549736
20,0.9009259343147278,0.07604241371154785
21,0.917129635810852,0.06757277995347977
22,0.9365741014480591,0.05723985657095909
23,0.9425926208496094,0.050791654735803604
24,0.9490740895271301,0.04444221034646034
25,0.956944465637207,0.03972918540239334
26,0.9615740776062012,0.03556850552558899
27,0.9657407402992249,0.031572647392749786
28,0.9722222089767456,0.028602520003914833
29,0.9754629731178284,0.025305582210421562
30,0.977314829826355,0.022660305723547935
31,0.979629635810852,0.020562702789902687
32,0.9800925850868225,0.018969183787703514
33,0.980555534362793,0.01725517399609089
34,0.9824073910713196,0.01608881726861
35,0.9837962985038757,0.01491539366543293
36,0.9842592477798462,0.014363664202392101
37,0.9851852059364319,0.01353875920176506
38,0.9851852059364319,0.012674552388489246
39,0.9861111044883728,0.012195057235658169
