epoch,accuracy,loss
0,0.4018518626689911,0.3474745750427246
1,0.5009258985519409,0.3126802444458008
2,0.5300925970077515,0.2920309603214264
3,0.5560185313224792,0.2829126715660095
4,0.5898148417472839,0.26660045981407166
5,0.6143518686294556,0.25209859013557434
6,0.6291666626930237,0.24389411509037018
7,0.6615740656852722,0.22851434350013733
8,0.6736111044883728,0.21637018024921417
9,0.7037037014961243,0.20297466218471527
10,0.7263888716697693,0.1892501413822174
11,0.762499988079071,0.17576256394386292
12,0.7740740776062012,0.16117234528064728
13,0.7981481552124023,0.14743001759052277
14,0.8296296000480652,0.13532386720180511
15,0.8481481671333313,0.11942578107118607
16,0.8643518686294556,0.10746569186449051
17,0.8879629373550415,0.09553173929452896
18,0.9064815044403076,0.08233898133039474
19,0.9203703999519348,0.07137951999902725
20,0.9305555820465088,0.06291968375444412
21,0.9453703761100769,0.05323980003595352
22,0.9555555582046509,0.04682387784123421
23,0.9620370268821716,0.03942963108420372
24,0.9675925970077515,0.03415586054325104
25,0.9750000238418579,0.02963588945567608
26,0.980555534362793,0.024778077378869057
27,0.9810185432434082,0.022082552313804626
28,0.9856481552124023,0.018779151141643524
29,0.9879629611968994,0.01666678488254547
30,0.9893518686294556,0.01461593247950077
31,0.9902777671813965,0.012893030419945717
32,0.9921296238899231,0.011508660390973091
33,0.9925925731658936,0.010359540581703186
34,0.9930555820465088,0.009513987228274345
35,0.9939814805984497,0.008739509619772434
36,0.9949073791503906,0.007870547473430634
37,0.9949073791503906,0.0075087291188538074
38,0.9949073791503906,0.006914463825523853
39,0.9949073791503906,0.006407188717275858
