epoch,accuracy,loss
0,0.4174972176551819,0.35295817255973816
1,0.4130675494670868,0.34555190801620483
2,0.4197120666503906,0.3407876193523407
3,0.43429309129714966,0.33596062660217285
4,0.45884090662002563,0.3252151906490326
5,0.5060908198356628,0.3074418306350708
6,0.5791805386543274,0.276974618434906
7,0.6459948420524597,0.24081771075725555
8,0.7284976243972778,0.19315925240516663
9,0.7882982492446899,0.1523434817790985
10,0.8451458215713501,0.11672231554985046
11,0.881875216960907,0.08960878103971481
12,0.9169435501098633,0.0657152384519577
13,0.9433370232582092,0.04692542180418968
14,0.9625322818756104,0.0335746593773365
15,0.973975658416748,0.022984784096479416
16,0.9800664186477661,0.016664210706949234
17,0.9830195903778076,0.013265496119856834
18,0.9839423894882202,0.011032878421247005
19,0.9852343797683716,0.009784377180039883
20,0.984680712223053,0.008896742016077042
21,0.985788106918335,0.008061417378485203
22,0.9856035709381104,0.0074561284855008125
23,0.9863418340682983,0.006716348230838776
24,0.9867109656333923,0.006261846516281366
25,0.9874492287635803,0.005908492021262646
26,0.9885566830635071,0.0055196210741996765
27,0.9894795417785645,0.005207845475524664
28,0.9900332093238831,0.004952644929289818
29,0.9916943311691284,0.004593757446855307
30,0.9922480583190918,0.004358048550784588
31,0.9929863214492798,0.004133317153900862
32,0.9929863214492798,0.004005330614745617
33,0.9937246441841125,0.003804705571383238
34,0.9944629073143005,0.0036722798831760883
35,0.9946474432945251,0.0034653085749596357
36,0.9948320388793945,0.0033196548465639353
37,0.9950166344642639,0.0031560570932924747
38,0.9952011704444885,0.0030645509250462055
39,0.9952011704444885,0.0029206816107034683
