epoch,accuracy,loss
0,0.833432674407959,0.13032947480678558
1,0.9457687735557556,0.0497293621301651
2,0.9627532958984375,0.03598261624574661
3,0.9761620759963989,0.025159550830721855
4,0.9797377586364746,0.019138839095830917
5,0.9883790016174316,0.013873253017663956
6,0.9907628297805786,0.010035715997219086
7,0.9943385124206543,0.00742995785549283
8,0.9943385124206543,0.005402509123086929
9,0.9967222809791565,0.00370815210044384
10,0.9970202445983887,0.002885290188714862
11,0.9982121586799622,0.002101537073031068
12,0.9988080859184265,0.0014395744074136019
13,0.9988080859184265,0.0014195158146321774
14,0.9988080859184265,0.0012048843782395124
15,0.9991060495376587,0.001140947570092976
16,0.9988080859184265,0.0010439915349707007
17,0.9991060495376587,0.000968414475210011
18,0.9991060495376587,0.0009010026114992797
19,0.9991060495376587,0.0009024785249494016
20,0.9991060495376587,0.0008685975917614996
21,0.9991060495376587,0.0008950353367254138
22,0.9991060495376587,0.0008496018126606941
23,0.9991060495376587,0.0008410994196310639
24,0.9991060495376587,0.0008041867986321449
25,0.9991060495376587,0.0008261389448307455
26,0.9991060495376587,0.0008231933461502194
27,0.9991060495376587,0.0007728926721028984
28,0.9991060495376587,0.00079251395072788
29,0.9991060495376587,0.0007805894128978252
30,0.9991060495376587,0.0007877107127569616
31,0.9991060495376587,0.0007737379637546837
32,0.9991060495376587,0.0007765693007968366
33,0.9991060495376587,0.000762638112064451
34,0.9991060495376587,0.000749912578612566
35,0.9991060495376587,0.0007633354980498552
36,0.9991060495376587,0.0007506967522203922
37,0.9991060495376587,0.0007704677409492433
38,0.9991060495376587,0.0007709366618655622
39,0.9991060495376587,0.0007572708418592811
