epoch,accuracy,loss
0,0.9780361652374268,0.020218878984451294
1,0.9998154044151306,0.00047057998017407954
2,0.9998154044151306,0.00023713546397630125
3,1.0,1.2481803423725069e-05
4,1.0,3.3034998523362447e-06
5,1.0,1.044208275402525e-07
6,1.0,7.09419339273154e-07
7,1.0,2.7929898394063457e-08
8,1.0,1.3329300996289817e-09
9,1.0,2.223399381273694e-10
10,1.0,1.1412189943049711e-10
11,1.0,5.430882479839916e-11
12,1.0,2.4746727236846233e-11
13,1.0,1.3656605360456986e-11
14,1.0,8.601609875757976e-12
15,1.0,5.617081452746753e-12
16,1.0,3.716157156302691e-12
17,1.0,2.5758689885940766e-12
18,1.0,1.9126462566521063e-12
19,1.0,1.4835050505743186e-12
20,1.0,1.1438225583706996e-12
21,1.0,9.27913561959981e-13
22,1.0,7.596061366715867e-13
23,1.0,6.400541446675845e-13
24,1.0,5.505664825954104e-13
25,1.0,4.786086891389596e-13
26,1.0,4.235786526217422e-13
27,1.0,3.779956491041514e-13
28,1.0,3.4332801358838427e-13
29,1.0,3.133304705103812e-13
30,1.0,2.906953378099125e-13
31,1.0,2.713511381736977e-13
32,1.0,2.538963776634734e-13
33,1.0,2.404990269433416e-13
34,1.0,2.2907218656664785e-13
35,1.0,2.1874799335189904e-13
36,1.0,2.0891895526932436e-13
37,1.0,2.0174736447414743e-13
38,1.0,1.9712036907273967e-13
39,1.0,1.905782389538535e-13
