epoch,accuracy,loss
0,0.8453303575515747,0.12379495799541473
1,0.9104835987091064,0.07515884935855865
2,0.9300479888916016,0.05869796499609947
3,0.9501661062240601,0.046628035604953766
4,0.9623477458953857,0.035591717809438705
5,0.9752676486968994,0.026251520961523056
6,0.9813584089279175,0.020193999633193016
7,0.9898486733436584,0.014153622090816498
8,0.9933554530143738,0.010026047006249428
9,0.9972314238548279,0.007061139680445194
10,0.9981542825698853,0.005074674729257822
11,0.999261736869812,0.0036097983829677105
12,0.9998154044151306,0.0022823072504252195
13,0.999630868434906,0.001830967259593308
14,0.999630868434906,0.001322481082752347
15,1.0,0.000801015819888562
16,1.0,0.0005507006426341832
17,1.0,0.00035744946217164397
18,1.0,0.0002721112105064094
19,1.0,0.00016411018441431224
20,1.0,9.599416080163792e-05
21,1.0,5.4186919442145154e-05
22,1.0,4.384830026538111e-05
23,1.0,2.26210704568075e-05
24,1.0,1.8376844309386797e-05
25,1.0,8.153012458933517e-06
26,1.0,7.184379683167208e-06
27,1.0,3.32723607243679e-06
28,1.0,1.919990836540819e-06
29,1.0,1.1846682355098892e-06
30,1.0,7.166825071180938e-07
31,1.0,4.360956324944709e-07
32,1.0,3.202115408384998e-07
33,1.0,2.2926037956949585e-07
34,1.0,1.802613951440435e-07
35,1.0,1.5178225964973535e-07
36,1.0,1.202048025561453e-07
37,1.0,1.1037693781190683e-07
38,1.0,9.416000068540598e-08
39,1.0,8.556572339557533e-08
