epoch,accuracy,loss
0,0.8434846997261047,0.12691178917884827
1,0.9084532856941223,0.07756037265062332
2,0.9283868670463562,0.060441482812166214
3,0.9485049843788147,0.04799212887883186
4,0.9571797847747803,0.03701873868703842
5,0.9741601943969727,0.02747967652976513
6,0.9828349947929382,0.019987544044852257
7,0.9870800971984863,0.014724374748766422
8,0.9933554530143738,0.009698186069726944
9,0.9961240291595459,0.007109235972166061
10,0.9964931607246399,0.004956674762070179
11,0.9985234141349792,0.003087045159190893
12,0.9990771412849426,0.002455483889207244
13,0.999261736869812,0.0016609320882707834
14,0.9994462728500366,0.001297341426834464
15,0.999261736869812,0.000904050946701318
16,0.9994462728500366,0.000636778655461967
17,0.999630868434906,0.0004323407483752817
18,0.999630868434906,0.00034646064159460366
19,0.999630868434906,0.00024880090495571494
20,0.999630868434906,0.00021992377878632396
21,0.999630868434906,0.00018253545567858964
22,0.999630868434906,0.00015573181735817343
23,0.999630868434906,0.0001537885400466621
24,0.999630868434906,0.00014176155673339963
25,0.9998154044151306,0.00012894143583253026
26,0.999630868434906,0.00012594735017046332
27,0.9998154044151306,0.00011591492511797696
28,1.0,0.00011398935021134093
29,0.9998154044151306,0.00010805470810737461
30,1.0,0.0001067950070137158
31,1.0,0.00010142593964701518
32,1.0,9.844938904279843e-05
33,1.0,9.670844883657992e-05
34,1.0,9.159797627944499e-05
35,1.0,9.411839710082859e-05
36,1.0,9.118357411352918e-05
37,1.0,8.816098852548748e-05
38,1.0,8.526072633685544e-05
39,1.0,8.652161341160536e-05
