epoch,accuracy,loss
0,0.7982717752456665,0.1462087482213974
1,0.912395715713501,0.06991422921419144
2,0.9356376528739929,0.053288452327251434
3,0.950834333896637,0.043102290481328964
4,0.9648391008377075,0.03461890295147896
5,0.9740762710571289,0.02587881125509739
6,0.9806317090988159,0.02078208513557911
7,0.9821215867996216,0.016695799306035042
8,0.989272952079773,0.012814309448003769
9,0.9919546842575073,0.00912242941558361
10,0.99582839012146,0.006987025495618582
11,0.9964243173599243,0.00532276276499033
12,0.9976162314414978,0.004138109274208546
13,0.99791419506073,0.0033468427136540413
14,0.9985101222991943,0.0024345621932297945
15,0.9985101222991943,0.00170703895855695
16,0.99791419506073,0.0015899559948593378
17,0.9991060495376587,0.0011447391007095575
18,0.9994040727615356,0.0009434089879505336
19,0.9994040727615356,0.0005939020193181932
20,0.9994040727615356,0.000451429164968431
21,1.0,0.0002746169047895819
22,1.0,0.00031250950996764004
23,1.0,0.00025403223116882145
24,1.0,0.0001720860309433192
25,1.0,0.00014100359112489969
26,1.0,0.00013965337711852044
27,1.0,0.00013242807472124696
28,1.0,0.00010597219079500064
29,1.0,8.705363870831206e-05
30,1.0,7.753956742817536e-05
31,1.0,6.99280426488258e-05
32,1.0,6.143502105260268e-05
33,1.0,5.545821841224097e-05
34,1.0,4.7825062210904434e-05
35,1.0,3.732679033419117e-05
36,1.0,3.851154906442389e-05
37,1.0,3.640839349827729e-05
38,1.0,3.3214600989595056e-05
39,1.0,3.2030537113314494e-05
