epoch,accuracy,loss
0,0.3759259283542633,0.36193427443504333
1,0.4532407522201538,0.32180917263031006
2,0.4749999940395355,0.31377583742141724
3,0.4962962865829468,0.3082728385925293
4,0.5143518447875977,0.29736095666885376
5,0.5458333492279053,0.2878294885158539
6,0.5449073910713196,0.2792840600013733
7,0.5708333253860474,0.2667314410209656
8,0.5916666388511658,0.2532329857349396
9,0.6212962865829468,0.23875045776367188
10,0.6560184955596924,0.222910076379776
11,0.7023147940635681,0.1981966495513916
12,0.737500011920929,0.17988954484462738
13,0.772685170173645,0.15490910410881042
14,0.8203703761100769,0.12813380360603333
15,0.8657407164573669,0.09741377085447311
16,0.9018518328666687,0.07184842973947525
17,0.9245370626449585,0.05220995470881462
18,0.9495370388031006,0.03966259956359863
19,0.9638888835906982,0.02623574063181877
20,0.9754629731178284,0.018451625481247902
21,0.9810185432434082,0.013930455781519413
22,0.987500011920929,0.00978842843323946
23,0.9902777671813965,0.007504578679800034
24,0.9902777671813965,0.006006801035255194
25,0.9912037253379822,0.004947291687130928
26,0.9916666746139526,0.004302126821130514
27,0.9916666746139526,0.004001111723482609
28,0.9916666746139526,0.0037673257756978273
29,0.9916666746139526,0.003497620578855276
30,0.9916666746139526,0.0033677658066153526
31,0.9916666746139526,0.003336567897349596
32,0.9916666746139526,0.003260001540184021
33,0.9921296238899231,0.003197608282789588
34,0.9921296238899231,0.003185794223099947
35,0.9921296238899231,0.0031619202345609665
36,0.9916666746139526,0.0031364590395241976
37,0.9921296238899231,0.0030898391269147396
38,0.9921296238899231,0.003076673485338688
39,0.9921296238899231,0.003059469861909747
