epoch,accuracy,loss
0,0.6541666388511658,0.24060645699501038
1,0.8879629373550415,0.10463700443506241
2,0.9583333134651184,0.05855929106473923
3,0.9907407164573669,0.03139482066035271
4,0.9962962865829468,0.016957178711891174
5,0.9981481432914734,0.009925567544996738
6,1.0,0.00506618432700634
7,1.0,0.002947526052594185
8,1.0,0.0019033820135518909
9,1.0,0.0010364943882450461
10,1.0,0.0005785717512480915
11,1.0,0.0003339126706123352
12,1.0,8.839282236294821e-05
13,1.0,3.916217610822059e-05
14,1.0,1.547843567095697e-05
15,1.0,6.529926849907497e-06
16,1.0,5.860204623786558e-07
17,1.0,3.2333915100934973e-08
18,1.0,8.964065045802272e-09
19,1.0,3.988189334336312e-09
20,1.0,2.04843164652857e-09
21,1.0,1.177308805999644e-09
22,1.0,7.327889961494805e-10
23,1.0,4.891037574950019e-10
24,1.0,3.417982563647115e-10
25,1.0,2.490629924523091e-10
26,1.0,1.8958036529515e-10
27,1.0,1.4861938069099523e-10
28,1.0,1.1977629998938255e-10
29,1.0,9.850071452932596e-11
30,1.0,8.295287373671911e-11
31,1.0,7.10197872733076e-11
32,1.0,6.175083361315004e-11
33,1.0,5.458021881676878e-11
34,1.0,4.8824375098455164e-11
35,1.0,4.418900315106278e-11
36,1.0,4.0393095118718136e-11
37,1.0,3.727521763474684e-11
38,1.0,3.4698615508643726e-11
39,1.0,3.253197711217126e-11
