epoch,accuracy,loss
0,0.6527777910232544,0.24593929946422577
1,0.8907407522201538,0.10578561574220657
2,0.9629629850387573,0.058375779539346695
3,0.9828703999519348,0.03334416449069977
4,0.9962962865829468,0.01830969750881195
5,0.9990741014480591,0.010460387915372849
6,1.0,0.0056557063944637775
7,1.0,0.0032057820353657007
8,1.0,0.0017973275389522314
9,1.0,0.0009686806588433683
10,1.0,0.0005429990123957396
11,1.0,0.0003106149088125676
12,1.0,0.00020938602392561734
13,1.0,5.6968860008055344e-05
14,1.0,1.6380927263526246e-05
15,1.0,2.3706547835899983e-06
16,1.0,4.875909667134692e-07
17,1.0,4.288189003887055e-08
18,1.0,6.845489952667094e-09
19,1.0,2.166014034798991e-09
20,1.0,6.635542115773774e-10
21,1.0,2.861550441046745e-10
22,1.0,1.4470211140427125e-10
23,1.0,8.57071219551031e-11
24,1.0,5.214803935893464e-11
25,1.0,3.8038783928273645e-11
26,1.0,2.5912957543616777e-11
27,1.0,1.8934319390151444e-11
28,1.0,1.400200962120568e-11
29,1.0,1.0773826275567444e-11
30,1.0,8.536065083941669e-12
31,1.0,6.978141588870335e-12
32,1.0,5.8386394677367726e-12
33,1.0,4.9758834205770874e-12
34,1.0,4.364714319138319e-12
35,1.0,3.848964116176523e-12
36,1.0,3.436410444396243e-12
37,1.0,3.110033714934235e-12
38,1.0,2.847524733368134e-12
39,1.0,2.6254890189009172e-12
