epoch,accuracy,loss
0,0.668055534362793,0.23953016102313995
1,0.8949074149131775,0.10404008626937866
2,0.9624999761581421,0.06042284891009331
3,0.9865740537643433,0.034045908600091934
4,0.9939814805984497,0.019942164421081543
5,0.9976851940155029,0.010560466907918453
6,0.9995370507240295,0.0063421339727938175
7,1.0,0.003549096407368779
8,1.0,0.0021034248638898134
9,1.0,0.0011190217919647694
10,1.0,0.0006808894104324281
11,1.0,0.0002695546136237681
12,1.0,0.0001413039572071284
13,1.0,3.591920176404528e-05
14,1.0,1.8653499864740297e-05
15,1.0,6.0313227550068405e-06
16,1.0,1.8752781443254207e-06
17,1.0,7.42245049423218e-07
18,1.0,5.846493991157331e-07
19,1.0,4.3058716414634546e-07
20,1.0,3.0741688306079595e-07
21,1.0,2.3034431251289789e-07
22,1.0,1.8023138181888498e-07
23,1.0,1.4661263492143917e-07
24,1.0,1.2413721606208128e-07
25,1.0,1.0723725551997632e-07
26,1.0,9.524161015406207e-08
27,1.0,8.547065277753063e-08
28,1.0,7.858387363057773e-08
29,1.0,7.211552599528659e-08
30,1.0,6.802013530204931e-08
31,1.0,6.410832753545037e-08
32,1.0,6.071319091915939e-08
33,1.0,5.810899139646608e-08
34,1.0,5.563265759178648e-08
35,1.0,5.3709864999973433e-08
36,1.0,5.208574904713714e-08
37,1.0,5.055273888388001e-08
38,1.0,4.926020480411353e-08
39,1.0,4.814098630845365e-08
