epoch,accuracy,loss
0,0.8717592358589172,0.09382364898920059
1,0.9958333373069763,0.004285386297851801
2,0.9990741014480591,0.0014174479292705655
3,1.0,0.00014767414540983737
4,1.0,0.00014109656331129372
5,1.0,3.921540337614715e-05
6,1.0,3.0083136152825318e-05
7,1.0,5.580484980782785e-07
8,1.0,4.074390130837102e-11
9,1.0,4.781401403280983e-12
10,1.0,9.625633623500107e-13
11,1.0,2.463362901248406e-13
12,1.0,7.532411245301032e-14
13,1.0,2.737069909098961e-14
14,1.0,1.160553129427944e-14
15,1.0,5.15801390856864e-15
16,1.0,2.7648665234608844e-15
17,1.0,1.480297330873836e-15
18,1.0,1.0279842781388813e-15
19,1.0,6.579099189506427e-16
20,1.0,4.753399081038588e-16
21,1.0,4.2106235448115844e-16
22,1.0,2.779669377126219e-16
23,1.0,2.368475909392639e-16
24,1.0,1.9901776279101694e-16
25,1.0,2.368475909392639e-16
26,1.0,1.9901776279101694e-16
27,1.0,1.6447747973766068e-16
28,1.0,1.6447747973766068e-16
29,1.0,1.6447747973766068e-16
30,1.0,1.6447747973766068e-16
31,1.0,1.332267682489747e-16
32,1.0,1.6447747973766068e-16
33,1.0,1.6447747973766068e-16
34,1.0,1.332267682489747e-16
35,1.0,1.332267682489747e-16
36,1.0,1.0526558862028961e-16
37,1.0,1.332267682489747e-16
38,1.0,1.332267682489747e-16
39,1.0,1.0526558862028961e-16
