epoch,accuracy,loss
0,0.6287037134170532,0.25857165455818176
1,0.8486111164093018,0.1264440417289734
2,0.927314817905426,0.07995395362377167
3,0.9750000238418579,0.04702768847346306
4,0.9884259104728699,0.02878791093826294
5,0.9967592358589172,0.017107803374528885
6,0.9990741014480591,0.009694316424429417
7,1.0,0.005399929825216532
8,1.0,0.002898468403145671
9,1.0,0.001979917986318469
10,1.0,0.0009711898164823651
11,1.0,0.0006074206903576851
12,1.0,0.0003455474507063627
13,1.0,0.00016418640734627843
14,1.0,5.883649646420963e-05
15,1.0,2.962350845336914e-05
16,1.0,1.0030975317931734e-05
17,1.0,4.218816684442572e-06
18,1.0,7.5358043432061095e-06
19,1.0,5.44907379662618e-07
20,1.0,3.2709274933040433e-07
21,1.0,2.113870181119637e-07
22,1.0,1.5242250128721935e-07
23,1.0,1.118875516681328e-07
24,1.0,8.960140007729933e-08
25,1.0,7.468246820963031e-08
26,1.0,6.355416815040371e-08
27,1.0,5.369556177470258e-08
28,1.0,4.7688367033060786e-08
29,1.0,4.228642680459416e-08
30,1.0,3.9503138538066196e-08
31,1.0,3.572491635850383e-08
32,1.0,3.297018835723975e-08
33,1.0,3.119183844546569e-08
34,1.0,2.9540219159684966e-08
35,1.0,2.784574348879687e-08
36,1.0,2.673475840708761e-08
37,1.0,2.5671095471579974e-08
38,1.0,2.4742147886058774e-08
39,1.0,2.3940931015431488e-08
