epoch,accuracy,loss
0,0.6402778029441833,0.25145938992500305
1,0.8435184955596924,0.1290627270936966
2,0.9217592477798462,0.08342167735099792
3,0.9652777910232544,0.050748005509376526
4,0.9879629611968994,0.03129017725586891
5,0.9967592358589172,0.017700640484690666
6,0.9981481432914734,0.010396960191428661
7,0.9995370507240295,0.005602942313998938
8,1.0,0.003118933876976371
9,0.9995370507240295,0.0019180485978722572
10,1.0,0.0010071845026686788
11,1.0,0.0005613764515146613
12,1.0,0.0002958131954073906
13,1.0,0.000119012278446462
14,1.0,5.7076762459473684e-05
15,1.0,3.0203564165276475e-05
16,1.0,1.2037115084240213e-05
17,1.0,3.190101097061415e-06
18,1.0,9.602479167369893e-07
19,1.0,4.522625260960922e-07
20,1.0,3.0853348675918824e-07
21,1.0,1.7638257077123853e-07
22,1.0,1.3271854015783902e-07
23,1.0,9.842895565270737e-08
24,1.0,7.990671235802438e-08
25,1.0,6.742987324059868e-08
26,1.0,5.5262333376049355e-08
27,1.0,4.7736257613451016e-08
28,1.0,4.180567714229255e-08
29,1.0,3.724428410123437e-08
30,1.0,3.4551792538195514e-08
31,1.0,3.0606692291712534e-08
32,1.0,2.8943880181486747e-08
33,1.0,2.700328494142923e-08
34,1.0,2.531325726806699e-08
35,1.0,2.408705768175423e-08
36,1.0,2.3029318896305995e-08
37,1.0,2.2082103257048402e-08
38,1.0,2.1264856542302368e-08
39,1.0,2.0636298003751108e-08
