epoch,accuracy,loss
0,0.40236249566078186,0.35449275374412537
1,0.4042081832885742,0.3451590836048126
2,0.40992987155914307,0.34400179982185364
3,0.4088224470615387,0.34296199679374695
4,0.4119601249694824,0.3427187204360962
5,0.4126984179019928,0.34212726354599
6,0.4130675494670868,0.34176599979400635
7,0.40974530577659607,0.34095901250839233
8,0.4016242027282715,0.3402470052242279
9,0.41435953974723816,0.33632346987724304
10,0.43097084760665894,0.32541003823280334
11,0.5103359222412109,0.29881349205970764
12,0.6059431433677673,0.25426509976387024
13,0.7395718097686768,0.1873156726360321
14,0.8624953627586365,0.11759375780820847
15,0.946290135383606,0.06589263677597046
16,0.9863418340682983,0.03638174384832382
17,0.9959394335746765,0.021887822076678276
18,0.9979697465896606,0.013630003668367863
19,0.9981542825698853,0.008980769664049149
20,0.9981542825698853,0.006118342746049166
21,0.9981542825698853,0.004190885461866856
22,0.9981542825698853,0.0030228025279939175
23,0.9983388781547546,0.002121299970895052
24,0.9985234141349792,0.0015910420333966613
25,0.9985234141349792,0.0011373093584552407
26,0.998892605304718,0.0008313950966112316
27,0.998892605304718,0.0006916967686265707
28,0.999261736869812,0.0005442025139927864
29,0.999630868434906,0.000448041275376454
30,0.999630868434906,0.0003744816640391946
31,0.9998154044151306,0.00029095011996105313
32,1.0,0.00021910273062530905
33,1.0,0.00019235059153288603
34,1.0,0.00014018133515492082
35,1.0,9.636203321861103e-05
36,1.0,6.885450420668349e-05
37,1.0,4.63642027170863e-05
38,1.0,3.663500683614984e-05
39,1.0,2.8221771572134458e-05
