epoch,accuracy,loss
0,0.9880029559135437,0.013566818088293076
1,1.0,0.0004949067952111363
2,1.0,0.00014602066949009895
3,1.0,6.367155583575368e-05
4,1.0,1.4194648429111112e-05
5,1.0,1.3822148503095377e-05
6,1.0,3.0311132377391914e-06
7,1.0,4.284119938802178e-07
8,1.0,1.4922953539553419e-07
9,1.0,2.9388399269691945e-08
10,1.0,9.228735553534761e-10
11,1.0,1.0390745208699315e-10
12,1.0,2.185591638226292e-11
13,1.0,6.516463150335605e-12
14,1.0,2.473641517314329e-12
15,1.0,1.1340662567013715e-12
16,1.0,5.900922112056506e-13
17,1.0,3.349006185218717e-13
18,1.0,2.0358400295433787e-13
19,1.0,1.306971024461756e-13
20,1.0,8.831326105520135e-14
21,1.0,6.236101858427684e-14
22,1.0,4.5921369463096384e-14
23,1.0,3.4897333910403547e-14
24,1.0,2.7359687662675304e-14
25,1.0,2.2035795903914066e-14
26,1.0,1.822194027340917e-14
27,1.0,1.5403145068020735e-14
28,1.0,1.3278927043776194e-14
29,1.0,1.1618797524299337e-14
30,1.0,1.0373398205687761e-14
31,1.0,9.3640695105748e-15
32,1.0,8.538148859530813e-15
33,1.0,7.940538316122698e-15
34,1.0,7.450850781623095e-15
35,1.0,7.012662850316553e-15
36,1.0,6.634310173437002e-15
37,1.0,6.346022086322527e-15
38,1.0,6.108808391861592e-15
39,1.0,5.909078869931975e-15
