epoch,accuracy,loss
0,0.9894795417785645,0.013785765506327152
1,1.0,0.0005352125153876841
2,1.0,0.00010844151256605983
3,1.0,3.80365781893488e-05
4,1.0,4.766013717016904e-06
5,1.0,1.0383216704212828e-06
6,1.0,1.124627360127306e-07
7,1.0,3.94115984292398e-09
8,1.0,2.8044236377589016e-10
9,1.0,5.3562189405997884e-11
10,1.0,9.936732860149622e-12
11,1.0,3.1624577088995576e-12
12,1.0,1.1367047711083322e-12
13,1.0,4.656832645194564e-13
14,1.0,2.0841406942265217e-13
15,1.0,1.04244019557935e-13
16,1.0,5.838218634663522e-14
17,1.0,3.4462897488020394e-14
18,1.0,2.1826865063078425e-14
19,1.0,1.4861379406825095e-14
20,1.0,1.0059387845547541e-14
21,1.0,7.334480313131615e-15
22,1.0,5.5733277151345795e-15
23,1.0,4.5204039282923346e-15
24,1.0,3.68431464671656e-15
25,1.0,2.9033110940742844e-15
26,1.0,2.648311190028667e-15
27,1.0,2.1088295531752985e-15
28,1.0,1.994159715083669e-15
29,1.0,1.7735546426524964e-15
30,1.0,1.6642485348202364e-15
31,1.0,1.4686223581244747e-15
32,1.0,1.433792151575141e-15
33,1.0,1.363465758821695e-15
34,1.0,1.2856139018483682e-15
35,1.0,1.2235044698371178e-15
36,1.0,1.1673991249933611e-15
37,1.0,1.1518717405207689e-15
38,1.0,1.1591974108442161e-15
39,1.0,1.0199995103033518e-15
