epoch,accuracy,loss
0,0.37453705072402954,0.3704528212547302
1,0.43009260296821594,0.35205939412117004
2,0.4356481432914734,0.3405713737010956
3,0.45787036418914795,0.33042386174201965
4,0.46851852536201477,0.3263545036315918
5,0.4740740656852722,0.3228263854980469
6,0.4819444417953491,0.3162158727645874
7,0.4921296238899231,0.31226009130477905
8,0.4962962865829468,0.3112342655658722
9,0.5152778029441833,0.30342239141464233
10,0.5268518328666687,0.29769325256347656
11,0.5467592477798462,0.29051652550697327
12,0.5379629731178284,0.2845646142959595
13,0.5662037134170532,0.27344855666160583
14,0.5842592716217041,0.26719075441360474
15,0.5916666388511658,0.25766658782958984
16,0.6189814805984497,0.24972635507583618
17,0.635185182094574,0.23950399458408356
18,0.6370370388031006,0.23142972588539124
19,0.6620370149612427,0.22052538394927979
20,0.6856481432914734,0.21146157383918762
21,0.697685182094574,0.1999691277742386
22,0.7222222089767456,0.18861036002635956
23,0.7347221970558167,0.17848728597164154
24,0.7546296119689941,0.16889864206314087
25,0.7819444537162781,0.1575385481119156
26,0.7907407283782959,0.14946535229682922
27,0.8032407164573669,0.13986921310424805
28,0.8287037014961243,0.12655328214168549
29,0.8374999761581421,0.1208336129784584
30,0.8509259223937988,0.11213137209415436
31,0.862500011920929,0.10571564733982086
32,0.8782407641410828,0.0968257412314415
33,0.8833333253860474,0.09241161495447159
34,0.8907407522201538,0.08487413078546524
35,0.9027777910232544,0.08051411807537079
36,0.9162036776542664,0.07519559562206268
37,0.9208333492279053,0.07076773047447205
38,0.917129635810852,0.06773179769515991
39,0.9310185313224792,0.06302404403686523
