epoch,accuracy,loss
0,0.9820967316627502,0.01745474711060524
1,0.999630868434906,0.0005633116234093904
2,1.0,0.00018546474166214466
3,1.0,7.870751869631931e-05
4,1.0,2.4439135813736357e-05
5,1.0,7.184800779214129e-06
6,1.0,4.1624150526331505e-07
7,1.0,1.342828870321e-08
8,1.0,3.975183515692038e-10
9,1.0,2.623176328930832e-11
10,1.0,3.66952518718322e-12
11,1.0,8.142743749238457e-13
12,1.0,2.408425835067479e-13
13,1.0,8.822541357417571e-14
14,1.0,3.739742958125576e-14
15,1.0,1.7700583024044675e-14
16,1.0,9.26556720210565e-15
17,1.0,5.236782466949133e-15
18,1.0,3.1973930983062154e-15
19,1.0,2.102256789262842e-15
20,1.0,1.444073755126269e-15
21,1.0,1.057109400151102e-15
22,1.0,8.100294129809898e-16
23,1.0,6.390083257931038e-16
24,1.0,5.25235072076143e-16
25,1.0,4.4241404337818963e-16
26,1.0,3.8245626034142234e-16
27,1.0,3.3901453451515024e-16
28,1.0,3.03154627069531e-16
29,1.0,2.909980896198761e-16
30,1.0,2.5769960980675383e-16
31,1.0,2.412296629523248e-16
32,1.0,2.259174777878944e-16
33,1.0,2.1528757164187754e-16
34,1.0,2.0903257743353935e-16
35,1.0,2.008360248914167e-16
36,1.0,1.947961902865709e-16
37,1.0,1.9082086614175946e-16
38,1.0,1.8559043769246416e-16
39,1.0,1.8106184221441805e-16
