epoch,accuracy,loss
0,0.9832041263580322,0.01601962372660637
1,0.9998154044151306,0.00047106301644816995
2,0.9998154044151306,0.00020064182172063738
3,1.0,7.905595703050494e-05
4,1.0,3.3213302231160924e-05
5,1.0,1.0235216905130073e-05
6,1.0,2.526499429222895e-06
7,1.0,1.3388993238550029e-06
8,1.0,2.050799139396986e-06
9,1.0,2.136635202987236e-06
10,1.0,2.843037520960934e-07
11,1.0,7.220400277674344e-08
12,1.0,3.407130222399246e-08
13,1.0,2.1264899174866514e-08
14,1.0,1.142804872955594e-08
15,1.0,7.0034080756897765e-09
16,1.0,4.527646702001675e-09
17,1.0,3.5429965627997717e-09
18,1.0,2.5326609698339553e-09
19,1.0,1.8799675149949735e-09
20,1.0,1.4853831498129466e-09
21,1.0,1.243007807794072e-09
22,1.0,1.0080849488502963e-09
23,1.0,9.091891683965514e-10
24,1.0,7.829509818257918e-10
25,1.0,6.762338466970164e-10
26,1.0,5.953686432746963e-10
27,1.0,5.456337603959582e-10
28,1.0,5.006440262356193e-10
29,1.0,4.606233172665952e-10
30,1.0,4.3109862901680174e-10
31,1.0,4.07899297671932e-10
32,1.0,3.8563285897907917e-10
33,1.0,3.6728323160595266e-10
34,1.0,3.523670522032063e-10
35,1.0,3.3926908504788855e-10
36,1.0,3.2770311464425106e-10
37,1.0,3.1792973809174896e-10
38,1.0,3.0921978866338407e-10
39,1.0,3.0169294840121097e-10
