epoch,accuracy,loss
0,0.9787744283676147,0.01937277987599373
1,0.9998154044151306,0.00044357639853842556
2,1.0,0.00014472752809524536
3,1.0,0.00011335477029206231
4,1.0,4.90458587592002e-05
5,1.0,2.5878451197058894e-05
6,1.0,4.721449840872083e-06
7,1.0,1.3872199815523345e-06
8,1.0,3.4617008282111783e-07
9,1.0,2.3495583434396394e-07
10,1.0,7.256964096313823e-08
11,1.0,1.3295488088260754e-07
12,1.0,9.856586302703363e-08
13,1.0,3.977896056994723e-08
14,1.0,2.152294875656935e-08
15,1.0,1.3096776996235349e-08
16,1.0,8.677164764492318e-09
17,1.0,6.258630058653125e-09
18,1.0,4.626969030141481e-09
19,1.0,3.4863987252720108e-09
20,1.0,2.744500848805842e-09
21,1.0,2.2086361628481654e-09
22,1.0,1.8467988249781797e-09
23,1.0,1.558410400726018e-09
24,1.0,1.339094390928608e-09
25,1.0,1.1791284615370046e-09
26,1.0,1.0446342679770737e-09
27,1.0,9.414714563504845e-10
28,1.0,8.583838084774698e-10
29,1.0,7.877679619738842e-10
30,1.0,7.310883010092084e-10
31,1.0,6.831130106021988e-10
32,1.0,6.427258170127459e-10
33,1.0,6.086933734827937e-10
34,1.0,5.795511848205592e-10
35,1.0,5.545967018960596e-10
36,1.0,5.331760588589418e-10
37,1.0,5.146211234929865e-10
38,1.0,4.984224699633444e-10
39,1.0,4.84348339213625e-10
