epoch,accuracy,loss
0,0.8203703761100769,0.13172544538974762
1,0.9986110925674438,0.006341810338199139
2,0.9995370507240295,0.0017617227276787162
3,1.0,0.0005272635025903583
4,1.0,6.476397538790479e-05
5,1.0,3.301608740002848e-05
6,1.0,2.0136700129569363e-07
7,1.0,6.414774134100298e-07
8,1.0,5.957178927928908e-08
9,1.0,2.3399822524083902e-08
10,1.0,3.497362399684789e-10
11,1.0,2.5844834952715168e-11
12,1.0,3.2514501074193403e-12
13,1.0,5.764343538085248e-13
14,1.0,1.2987306813750515e-13
15,1.0,3.800087956980225e-14
16,1.0,1.302826119556344e-14
17,1.0,4.9754440036009744e-15
18,1.0,2.25169669456455e-15
19,1.0,1.1990408877709927e-15
20,1.0,5.937637432781601e-16
21,1.0,3.70074332718459e-16
22,1.0,3.2237586928554e-16
23,1.0,1.9901776279101694e-16
24,1.0,1.6447747973766068e-16
25,1.0,1.6447747973766068e-16
26,1.0,1.0526558862028961e-16
27,1.0,5.921189773481597e-17
28,1.0,8.0593967321385e-17
29,1.0,8.0593967321385e-17
30,1.0,8.0593967321385e-17
31,1.0,8.0593967321385e-17
32,1.0,4.111936993441517e-17
33,1.0,1.0526558862028961e-16
34,1.0,5.921189773481597e-17
35,1.0,8.0593967321385e-17
36,1.0,5.921189773481597e-17
37,1.0,5.921189773481597e-17
38,1.0,5.921189773481597e-17
39,1.0,5.921189773481597e-17
