epoch,accuracy,loss
0,0.8212962746620178,0.13157428801059723
1,0.9986110925674438,0.006358432583510876
2,0.9995370507240295,0.0013026497326791286
3,1.0,0.00023038429208099842
4,1.0,4.13913257943932e-05
5,0.9995370507240295,0.00021072258823551238
6,1.0,4.3807103793369606e-05
7,1.0,3.4403572044539033e-06
8,1.0,8.732744731787534e-07
9,1.0,3.009338200854472e-08
10,1.0,1.8154036052209221e-09
11,1.0,2.850488248218319e-11
12,1.0,7.63128796266166e-12
13,1.0,2.4681903656315063e-12
14,1.0,9.350807888414137e-13
15,1.0,4.030109579389318e-13
16,1.0,1.8790565349362243e-13
17,1.0,9.872761245685591e-14
18,1.0,5.5685497716857074e-14
19,1.0,3.4106052671737525e-14
20,1.0,2.1375494758013765e-14
21,1.0,1.4533230372729307e-14
22,1.0,1.0526558703210284e-14
23,1.0,7.38339392473671e-15
24,1.0,5.921189323495344e-15
25,1.0,4.796163551083971e-15
26,1.0,3.633307593182327e-15
27,1.0,3.184284204656271e-15
28,1.0,2.7648665234608844e-15
29,1.0,2.5017024923531563e-15
30,1.0,2.1316282919835953e-15
31,1.0,2.1316282919835953e-15
32,1.0,1.901359632415435e-15
33,1.0,1.6842494179246338e-15
34,1.0,1.5806285952343446e-15
35,1.0,1.480297330873836e-15
36,1.0,1.3832556248431077e-15
37,1.0,1.480297330873836e-15
38,1.0,1.28950347714216e-15
39,1.0,1.3832556248431077e-15
