epoch,accuracy,loss
0,0.5365740656852722,0.3016621768474579
1,0.7587962746620178,0.181732639670372
2,0.8532407283782959,0.12518319487571716
3,0.917129635810852,0.08590087294578552
4,0.9583333134651184,0.05736163258552551
5,0.979629635810852,0.03627577796578407
6,0.9912037253379822,0.023666057735681534
7,0.9981481432914734,0.014393135905265808
8,0.9990741014480591,0.008223602548241615
9,0.9990741014480591,0.0052469633519649506
10,0.9995370507240295,0.0029346079099923372
11,0.9995370507240295,0.0020071545150130987
12,0.9995370507240295,0.0014531239867210388
13,1.0,0.0007734367973171175
14,1.0,0.0005461917608045042
15,1.0,0.0002816195774357766
16,1.0,0.0002757397305686027
17,1.0,0.00012157828314229846
18,1.0,5.1997805712744594e-05
19,1.0,2.838070213329047e-05
20,1.0,1.8054137399303727e-05
21,1.0,1.1542601896508131e-05
22,1.0,8.817126399662811e-06
23,1.0,6.518964710267028e-06
24,1.0,5.557215445151087e-06
25,1.0,4.8127963054866996e-06
26,1.0,4.182230441074353e-06
27,1.0,3.7400272958620917e-06
28,1.0,3.3289609291387023e-06
29,1.0,3.0438129670073977e-06
30,1.0,2.755996320047416e-06
31,1.0,2.621358135002083e-06
32,1.0,2.4802084226394072e-06
33,1.0,2.366611852266942e-06
34,1.0,2.232316091976827e-06
35,1.0,2.1668947738362476e-06
36,1.0,2.087678922180203e-06
37,1.0,2.018617806243128e-06
38,1.0,1.965826413652394e-06
39,1.0,1.926852064570994e-06
