epoch,accuracy,loss
0,0.542129635810852,0.3001377582550049
1,0.7574074268341064,0.18303662538528442
2,0.8597221970558167,0.12371832877397537
3,0.9222221970558167,0.0881887748837471
4,0.9574074149131775,0.05918542295694351
5,0.9819444417953491,0.03798367828130722
6,0.9916666746139526,0.023991527035832405
7,0.9939814805984497,0.01434906106442213
8,0.9990741014480591,0.007521904073655605
9,0.9995370507240295,0.005136336665600538
10,0.9995370507240295,0.0030049660708755255
11,0.9995370507240295,0.0018866406753659248
12,0.9995370507240295,0.0013792271493002772
13,1.0,0.0007854592404328287
14,1.0,0.0004695376264862716
15,1.0,0.00022980099311098456
16,1.0,0.00013998842041473836
17,1.0,8.188234642148018e-05
18,1.0,3.345980803715065e-05
19,1.0,1.671740938036237e-05
20,1.0,1.1110353625554126e-05
21,1.0,6.862996087875217e-06
22,1.0,5.4003407967684325e-06
23,1.0,3.913050932169426e-06
24,1.0,2.945237383755739e-06
25,1.0,2.3554939616587944e-06
26,1.0,2.042101414190256e-06
27,1.0,1.744913674883719e-06
28,1.0,1.5321893442887813e-06
29,1.0,1.3991267451274325e-06
30,1.0,1.277640876651276e-06
31,1.0,1.1800394759120536e-06
32,1.0,1.105976480175741e-06
33,1.0,1.0382881328041549e-06
34,1.0,9.901937119138893e-07
35,1.0,9.419659363629762e-07
36,1.0,9.030835030898743e-07
37,1.0,8.724012445782137e-07
38,1.0,8.4509224507201e-07
39,1.0,8.223258305406489e-07
