epoch,accuracy,loss
0,0.5643518567085266,0.29086804389953613
1,0.7800925970077515,0.1741563379764557
2,0.8620370626449585,0.12059926986694336
3,0.9236111044883728,0.08312695473432541
4,0.956944465637207,0.05136485397815704
5,0.9847221970558167,0.03164646774530411
6,0.9916666746139526,0.01783761940896511
7,0.9976851940155029,0.01074980664998293
8,0.9990741014480591,0.006336789112538099
9,0.9995370507240295,0.003417267231270671
10,0.9995370507240295,0.0021464291494339705
11,0.9995370507240295,0.0012964498018845916
12,1.0,0.0007772404351271689
13,1.0,0.00040141341742128134
14,1.0,0.00024272855080198497
15,1.0,9.5504401542712e-05
16,1.0,4.0515460568713024e-05
17,1.0,1.74907072505448e-05
18,1.0,9.119662536249962e-06
19,1.0,5.972387043584604e-06
20,1.0,3.949991878471337e-06
21,1.0,2.7419787329563405e-06
22,1.0,2.1694847873732215e-06
23,1.0,1.8939548454000033e-06
24,1.0,1.5714473420302966e-06
25,1.0,1.3674697356691468e-06
26,1.0,1.18621403544239e-06
27,1.0,1.0436444881634088e-06
28,1.0,9.619940328775556e-07
29,1.0,8.872577268448367e-07
30,1.0,8.273416369775077e-07
31,1.0,7.797025887157361e-07
32,1.0,7.400061576845474e-07
33,1.0,7.077243822095625e-07
34,1.0,6.724623062837054e-07
35,1.0,6.512407253467245e-07
36,1.0,6.318557552731363e-07
37,1.0,6.136091883490735e-07
38,1.0,5.980074888611853e-07
39,1.0,5.843930352966709e-07
