epoch,accuracy,loss
0,0.7267580628395081,0.2064387947320938
1,0.7270560264587402,0.19956927001476288
2,0.7243742346763611,0.1984010636806488
3,0.7258641123771667,0.19724799692630768
4,0.7243742346763611,0.1943419873714447
5,0.7270560264587402,0.19142182171344757
6,0.7377830743789673,0.18355262279510498
7,0.7497020363807678,0.17442938685417175
8,0.7699642181396484,0.1607094258069992
9,0.8104887008666992,0.13855572044849396
10,0.8471394777297974,0.11613840609788895
11,0.8745530247688293,0.09503339976072311
12,0.9076281189918518,0.07357006520032883
13,0.9255065321922302,0.05869423598051071
14,0.9418951272964478,0.04489444941282272
15,0.9612634181976318,0.03436742722988129
16,0.9716925024986267,0.025683358311653137
17,0.9776519536972046,0.018949909135699272
18,0.9845053553581238,0.014415241777896881
19,0.9880810379981995,0.010974029079079628
20,0.9904648661613464,0.008117754943668842
21,0.991358757019043,0.006598662585020065
22,0.9925506711006165,0.005179170519113541
23,0.9928486347198486,0.004334249533712864
24,0.9931465983390808,0.0036784186959266663
25,0.9931465983390808,0.0033550208900123835
26,0.9931465983390808,0.002942967228591442
27,0.993444561958313,0.0027157641015946865
28,0.9937425255775452,0.00252535124309361
29,0.9952324032783508,0.002312400611117482
30,0.9952324032783508,0.0021130568347871304
31,0.995530366897583,0.0018774528289213777
32,0.995530366897583,0.001754051772877574
33,0.99582839012146,0.0016541850054636598
34,0.9967222809791565,0.0015549188246950507
35,0.9964243173599243,0.001474587945267558
36,0.9967222809791565,0.0013477829052135348
37,0.9967222809791565,0.001281542587094009
38,0.9967222809791565,0.0012439601123332977
39,0.9967222809791565,0.0012190704001113772
