epoch,accuracy,loss
0,0.4643779993057251,0.3306656777858734
1,0.4724990725517273,0.3244374394416809
2,0.4726836383342743,0.32247141003608704
3,0.4730527997016907,0.32172152400016785
4,0.4730527997016907,0.320857971906662
5,0.4730527997016907,0.3205593526363373
6,0.47471392154693604,0.3194015324115753
7,0.4769287705421448,0.31964799761772156
8,0.48265042901039124,0.3155023157596588
9,0.5051679611206055,0.30461451411247253
10,0.5629383325576782,0.28011447191238403
11,0.644149124622345,0.23930330574512482
12,0.7428940534591675,0.18635082244873047
13,0.8434846997261047,0.13062120974063873
14,0.9101144075393677,0.0846804827451706
15,0.950535237789154,0.05234263092279434
16,0.9686231017112732,0.03410349786281586
17,0.9796972870826721,0.023625774309039116
18,0.9874492287635803,0.015972960740327835
19,0.9894795417785645,0.01181724388152361
20,0.9924326539039612,0.008660096675157547
21,0.9928017854690552,0.006421377416700125
22,0.9929863214492798,0.005199295934289694
23,0.9929863214492798,0.0041983905248343945
24,0.9931709170341492,0.003438565181568265
25,0.9939091801643372,0.0030325765255838633
26,0.9940937757492065,0.002654400886967778
27,0.9942783117294312,0.0024825141299515963
28,0.9946474432945251,0.0022303734440356493
29,0.9952011704444885,0.0020266997162252665
30,0.9955703020095825,0.001845547929406166
31,0.9959394335746765,0.001681991619989276
32,0.9972314238548279,0.0014983881264925003
33,0.9974160194396973,0.0013123396784067154
34,0.9977851510047913,0.0011373803718015552
35,0.9983388781547546,0.0009936447022482753
36,0.9987080097198486,0.0008695553406141698
37,0.998892605304718,0.0007807768415659666
38,0.998892605304718,0.0006795746739953756
39,0.998892605304718,0.0005952177452854812
