epoch,accuracy,loss
0,0.7488080859184265,0.18607497215270996
1,0.8754469752311707,0.10282115638256073
2,0.9076281189918518,0.08041127026081085
3,0.9302741289138794,0.06262170523405075
4,0.9469606876373291,0.04792076721787453
5,0.9600715041160583,0.034959178417921066
6,0.9678188562393188,0.027800628915429115
7,0.9779499173164368,0.019548621028661728
8,0.9868891835212708,0.013791979290544987
9,0.9916567206382751,0.009421019814908504
10,0.9946364760398865,0.0073283822275698185
11,0.9964243173599243,0.005380569491535425
12,0.9964243173599243,0.0034459466114640236
13,0.9991060495376587,0.0027344082482159138
14,0.9991060495376587,0.00191940413787961
15,0.9985101222991943,0.0014651474775746465
16,0.9988080859184265,0.0012593051651492715
17,0.9994040727615356,0.0007052933797240257
18,0.9994040727615356,0.00060939573450014
19,1.0,0.00040186310070566833
20,1.0,0.00025769363855943084
21,1.0,0.00024259499332401901
22,1.0,0.00011924026330234483
23,1.0,8.455832721665502e-05
24,1.0,3.7076446460559964e-05
25,1.0,2.920129190897569e-05
26,1.0,1.4111035852693021e-05
27,1.0,8.104748303594533e-06
28,1.0,5.833399427501718e-06
29,1.0,4.60552791992086e-06
30,1.0,2.805033773256582e-06
31,1.0,2.2642395833827322e-06
32,1.0,1.3935688230048981e-06
33,1.0,9.536235552332073e-07
34,1.0,8.386594458897889e-07
35,1.0,6.583889557987277e-07
36,1.0,4.802773219125811e-07
37,1.0,4.570038640849816e-07
38,1.0,3.73183212332151e-07
39,1.0,3.492244218250562e-07
